Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
51,1,1355,489,-44,-17,-7,489,-56,-29,-10
51,1,1359,489,-44,-17,-7,489,-56,-29,-10
51,1,1363,489,-58,-34,-7,489,-56,-29,-10
51,1,1367,489,-58,-34,-7,489,-56,-29,-10
51,1,1371,489,-58,-34,-7,489,-56,-29,-10
51,1,1374,489,-58,-34,-7,489,-56,-29,-10
51,1,1376,489,-58,-34,-7,489,-56,-29,-10
51,1,1378,489,-58,-34,-7,489,-56,-29,-10
51,1,1380,489,-58,-34,-7,489,-56,-29,-10
51,1,1381,489,-58,-34,-7,489,-56,-29,-10
51,1,1382,489,-58,-34,-7,489,-56,-29,-10
51,1,1382,489,-58,-34,-7,489,-56,-29,-10
51,1,1382,489,-58,-34,-7,489,-61,-29,-10
51,1,1382,489,-58,-34,-7,489,-61,-29,-10
51,1,3,385,-64,-38,-6,385,-69,-37,-8
51,1,8,385,-64,-38,-6,385,-69,-37,-8
51,1,16,385,-64,-38,-6,385,-69,-37,-8
51,1,23,385,-64,-38,-6,385,-69,-37,-8
51,1,33,385,-64,-38,-6,385,-69,-37,-8
51,1,45,385,-64,-38,-6,385,-69,-37,-8
51,1,55,385,-69,-46,-6,385,-69,-37,-8
51,1,65,208,-69,-46,-6,385,-69,-37,-8
51,1,77,208,-69,-46,-6,385,-69,-37,-8
51,1,87,208,-75,-46,-6,385,-69,-37,-8
51,1,95,208,-75,-46,-6,385,-69,-37,-8
51,1,105,208,-75,-46,-6,385,-69,-37,-8
51,1,113,208,-75,-46,-6,208,-69,-37,-8
51,1,125,208,-75,-46,-6,208,-77,-49,-8
51,1,134,208,-75,-46,-6,208,-77,-49,-8
51,1,145,208,-75,-46,-6,208,-77,-49,-8
51,1,154,208,-75,-46,-6,208,-77,-49,-8
51,1,165,208,-75,-46,-6,208,-77,-49,-8
51,1,175,208,-75,-46,-6,208,-77,-49,-8
51,1,186,208,-75,-46,-6,208,-77,-49,-8
51,1,198,208,-75,-46,-6,208,-77,-49,-8
51,1,207,208,-75,-46,-6,208,-77,-49,-8
51,1,218,208,-75,-46,-6,208,-77,-49,-8
51,1,227,208,-75,-46,-6,208,-77,-49,-8
51,1,238,208,-75,-46,-6,208,-77,-49,-8
51,1,249,208,-75,-46,-6,208,-77,-49,-8
51,1,258,208,-75,-46,-6,208,-77,-49,-8
51,1,267,208,-75,-46,-6,208,-77,-49,-8
51,1,278,208,-75,-46,-6,208,-77,-49,-8
51,1,289,208,-75,-46,-6,208,-77,-49,-8
51,1,298,208,-75,-46,-6,208,-77,-49,-8
51,1,307,208,-75,-46,-6,208,-72,-37,-8
51,1,318,208,-75,-46,-6,208,-72,-37,-8
51,1,329,208,-75,-46,-6,208,-72,-37,-8
51,1,338,208,-75,-46,-6,208,-72,-43,-8
51,1,347,208,-75,-46,-6,208,-72,-43,-8
51,1,358,208,-75,-46,-6,208,-72,-43,-8
51,1,369,208,-75,-46,-6,208,-72,-43,-8
51,1,378,208,-75,-46,-6,208,-72,-43,-8
51,1,389,208,-82,-46,-11,208,-72,-43,-8
51,1,398,208,-82,-46,-11,208,-72,-43,-8
51,1,409,21,-82,-46,-11,208,-72,-43,-8
51,1,420,21,-87,-46,-11,208,-72,-43,-8
51,1,429,21,-87,-46,-11,208,-72,-43,-8
51,1,440,21,-76,-46,-11,208,-72,-43,-8
51,1,449,21,-76,-46,-11,208,-72,-43,-8
51,1,460,21,-76,-46,-11,208,-72,-43,-8
51,1,469,21,-76,-46,-11,208,-72,-43,-8
51,1,480,21,-76,-46,-11,12,-72,-43,-8
51,1,491,21,-76,-46,-11,12,-84,-43,-15
51,1,500,21,-76,-46,-11,12,-84,-43,-15
51,1,509,21,-76,-46,-11,12,-84,-43,-15
51,1,520,21,-76,-46,-11,12,-79,-43,-15
51,1,531,21,-76,-46,-11,12,-79,-43,-15
51,1,540,21,-76,-46,-11,12,-79,-43,-15
51,1,549,21,-76,-46,-11,12,-79,-43,-15
51,1,560,21,-76,-46,-11,12,-79,-43,-15
51,1,571,21,-76,-46,-11,12,-79,-43,-15
51,1,580,21,-76,-46,-11,12,-79,-52,-15
51,1,591,21,-76,-46,-11,12,-79,-52,-15
51,1,600,21,-66,-40,-11,12,-79,-52,-15
51,1,611,21,-66,-40,-11,12,-79,-52,-15
51,1,622,21,-72,-40,-11,12,-79,-52,-15
51,1,631,21,-72,-40,-11,12,-79,-52,-15
51,1,640,21,-72,-40,-11,12,-79,-52,-15
51,1,651,21,-72,-40,-11,21,-79,-52,-15
51,1,662,491,-80,-40,-11,21,-79,-52,-15
51,1,671,491,-80,-40,-11,21,-79,-45,-10
51,1,682,491,-80,-40,-11,21,-79,-45,-10
51,1,691,491,-65,-40,-6,21,-79,-45,-10
51,1,702,491,-65,-40,-6,21,-79,-45,-10
51,1,711,491,-65,-40,-6,21,-79,-45,-10
51,1,722,491,-65,-40,-6,491,-79,-45,-10
51,1,733,491,-65,-40,-6,491,-79,-45,-10
51,1,742,491,-65,-40,-6,491,-79,-45,-10
51,1,751,491,-57,-31,-6,491,-79,-45,-10
51,1,762,491,-57,-31,-6,491,-79,-45,-10
51,1,773,491,-57,-31,-6,491,-79,-45,-10
51,1,782,491,-57,-31,-6,491,-79,-45,-10
51,1,793,491,-57,-31,-6,491,-69,-45,-10
51,1,802,491,-47,-21,-6,491,-69,-45,-10
51,1,813,491,-47,-21,-6,491,-69,-45,-10
51,1,823,491,-47,-21,-6,491,-69,-45,-10
51,1,832,491,-47,-21,-6,491,-69,-45,-10
51,1,841,491,-47,-12,-6,491,-69,-45,-10
51,1,851,491,-47,-12,-6,491,-60,-33,-10
51,1,862,491,-47,-12,-6,491,-60,-33,-10
51,1,871,491,-52,-25,-6,491,-60,-33,-10
51,1,880,491,-52,-25,-6,491,-47,-21,-10
51,1,891,491,-58,-25,-6,491,-47,-21,-10
51,1,901,491,-58,-25,-6,491,-47,-21,-10
51,1,910,491,-58,-25,-6,491,-47,-21,-10
51,1,919,491,-58,-25,-6,491,-47,-21,-10
51,1,931,491,-66,-36,-6,491,-47,-21,-10
51,1,945,491,-66,-36,-6,491,-53,-27,-10
51,1,957,491,-66,-36,-6,491,-53,-27,-10
51,1,974,491,-57,-25,-6,491,-53,-27,-10
51,1,987,491,-57,-25,-6,491,-53,-27,-10
51,1,1005,491,-57,-25,-6,491,-53,-27,-10
51,1,1023,491,-57,-25,-6,491,-68,-41,-10
51,1,1037,491,-57,-25,-6,491,-68,-41,-10
51,1,1056,491,-57,-25,-6,491,-68,-41,-10
51,1,1071,491,-44,-9,-6,491,-68,-41,-10
51,1,1089,491,-44,-9,-6,491,-58,-31,-10
51,1,1103,489,-44,-9,-6,491,-58,-31,-10
51,1,1120,489,-57,-31,-11,491,-46,-20,-10
51,1,1138,489,-57,-31,-11,491,-46,-20,-10
51,1,1151,489,-57,-31,-11,491,-46,-20,-10
51,1,1163,489,-57,-31,-11,491,-46,-20,-10
51,1,1179,489,-57,-31,-11,491,-52,-26,-10
51,1,1193,489,-57,-31,-11,491,-52,-26,-10
51,1,1205,489,-57,-31,-6,491,-52,-26,-10
51,1,1216,489,-57,-31,-6,491,-62,-35,-10
51,1,1229,489,-57,-31,-6,491,-62,-35,-10
51,1,1242,489,-45,-19,-6,491,-62,-35,-10
51,1,1251,489,-45,-19,-6,489,-62,-35,-10
51,1,1263,489,-51,-19,-6,489,-62,-35,-10
51,1,1272,489,-51,-19,-6,489,-62,-35,-10
51,1,1283,489,-51,-19,-6,489,-46,-23,-10
51,1,1293,489,-51,-19,-6,489,-46,-23,-10
51,1,1300,489,-59,-33,-6,489,-46,-23,-10
51,1,1308,489,-59,-33,-6,489,-46,-23,-10
51,1,1316,489,-59,-33,-6,489,-46,-23,-10
51,1,1324,489,-59,-33,-6,489,-52,-23,-10
51,1,1331,489,-59,-33,-6,489,-52,-23,-10
51,1,1338,489,-52,-26,-6,489,-52,-23,-10
51,1,1343,489,-52,-26,-6,489,-52,-23,-10
51,1,1350,489,-52,-26,-6,489,-63,-35,-10
51,1,1354,489,-52,-26,-6,489,-63,-35,-10
51,1,1359,489,-52,-26,-6,489,-63,-35,-10
51,1,1364,489,-52,-26,-6,489,-63,-35,-10
51,1,1367,489,-52,-26,-6,489,-63,-35,-10
51,1,1370,489,-60,-26,-6,489,-54,-27,-10
51,1,1373,489,-60,-26,-6,489,-54,-27,-10
51,1,1376,489,-60,-26,-6,489,-54,-27,-10
51,1,1377,489,-55,-26,-6,489,-54,-27,-10
51,1,1379,489,-55,-26,-6,489,-54,-27,-10
51,1,1380,489,-55,-26,-6,489,-54,-27,-10
51,1,1381,489,-55,-26,-6,489,-54,-27,-10
51,1,1381,489,-55,-26,-6,489,-59,-27,-10
51,1,1381,489,-55,-26,-6,489,-59,-27,-10
51,1,1381,489,-55,-32,-6,489,-59,-34,-10
51,1,3,385,-44,-24,-10,385,-67,-38,-5
51,1,8,385,-44,-24,-10,385,-67,-38,-5
51,1,15,385,-44,-24,-10,385,-67,-38,-5
51,1,23,385,-44,-24,-10,385,-67,-38,-5
51,1,31,385,-44,-24,-10,385,-67,-38,-5
51,1,42,385,-56,-24,-10,385,-67,-38,-5
51,1,54,385,-56,-24,-10,385,-67,-38,-5
51,1,65,208,-56,-24,-10,385,-67,-38,-5
51,1,74,208,-64,-40,-10,385,-67,-38,-5
51,1,85,208,-64,-40,-10,385,-67,-38,-5
51,1,95,208,-64,-40,-10,385,-67,-38,-5
51,1,103,208,-64,-40,-10,385,-75,-48,-5
51,1,113,208,-64,-40,-10,385,-75,-48,-5
51,1,122,208,-64,-40,-10,385,-75,-48,-5
51,1,133,208,-64,-40,-10,208,-75,-48,-5
51,1,145,208,-64,-40,-10,208,-83,-48,-10
51,1,154,208,-64,-40,-10,208,-83,-48,-10
51,1,163,208,-64,-34,-10,208,-77,-48,-10
51,1,174,208,-64,-34,-10,208,-77,-48,-10
51,1,186,208,-64,-34,-10,208,-77,-48,-10
51,1,195,208,-64,-34,-10,208,-77,-48,-10
51,1,207,208,-64,-34,-10,208,-77,-48,-10
51,1,216,208,-64,-34,-10,208,-77,-48,-10
51,1,227,208,-64,-34,-10,208,-77,-48,-10
51,1,236,208,-64,-34,-10,208,-77,-48,-10
51,1,247,208,-64,-34,-10,208,-77,-48,-10
51,1,258,208,-64,-34,-10,208,-77,-54,-10
51,1,267,208,-64,-34,-10,208,-77,-54,-10
51,1,276,208,-64,-34,-10,208,-77,-54,-10
51,1,287,208,-64,-34,-10,208,-77,-54,-10
51,1,298,208,-64,-34,-10,208,-77,-47,-10
51,1,307,208,-64,-34,-10,208,-77,-47,-10
51,1,318,208,-64,-34,-10,208,-77,-47,-10
51,1,327,208,-64,-34,-10,208,-69,-35,-10
51,1,338,21,-64,-34,-10,208,-69,-35,-10
51,1,349,21,-69,-40,-10,208,-69,-43,-10
51,1,358,21,-69,-40,-10,208,-69,-43,-10
51,1,366,21,-69,-40,-10,208,-69,-43,-10
51,1,378,21,-69,-34,-10,208,-69,-43,-10
51,1,389,21,-69,-34,-10,208,-69,-43,-10
51,1,398,21,-69,-34,-10,208,-69,-43,-10
51,1,406,21,-64,-34,-10,208,-69,-43,-10
51,1,417,21,-64,-34,-10,208,-69,-43,-10
51,1,429,21,-64,-34,-10,208,-69,-43,-10
51,1,437,21,-64,-34,-10,208,-76,-43,-10
51,1,449,21,-64,-34,-10,208,-76,-43,-10
51,1,458,21,-64,-34,-10,208,-76,-43,-10
51,1,469,21,-64,-34,-10,12,-76,-43,-10
51,1,478,21,-64,-34,-10,12,-83,-43,-10
51,1,489,21,-64,-34,-10,12,-83,-43,-10
51,1,500,21,-57,-34,-10,12,-83,-43,-10
51,1,509,21,-57,-34,-10,12,-77,-43,-10
51,1,520,21,-57,-34,-10,12,-77,-43,-10
51,1,529,21,-57,-27,-10,12,-77,-43,-10
51,1,540,21,-57,-27,-10,12,-77,-43,-10
51,1,548,21,-57,-27,-10,12,-77,-43,-10
51,1,560,21,-57,-27,-10,12,-77,-43,-10
51,1,568,21,-57,-27,-10,12,-77,-51,-10
51,1,579,21,-57,-27,-10,12,-77,-51,-10
51,1,591,21,-57,-33,-10,12,-77,-51,-10
51,1,600,21,-57,-33,-10,12,-77,-51,-10
51,1,608,21,-57,-33,-10,21,-77,-51,-10
51,1,620,21,-48,-24,-10,21,-77,-51,-10
51,1,631,21,-48,-24,-10,21,-77,-51,-10
51,1,639,21,-48,-24,-10,21,-77,-51,-10
51,1,648,21,-56,-24,-10,21,-77,-51,-10
51,1,659,491,-56,-24,-10,21,-77,-51,-10
51,1,670,491,-56,-24,-10,21,-77,-51,-10
51,1,679,491,-56,-34,-10,21,-77,-51,-10
51,1,690,491,-56,-34,-10,21,-77,-51,-10
51,1,699,491,-56,-34,-10,21,-77,-51,-10
51,1,710,491,-63,-41,-5,491,-89,-51,-10
51,1,722,491,-63,-41,-5,491,-89,-51,-10
51,1,731,491,-63,-41,-5,491,-89,-51,-10
51,1,739,491,-51,-28,-5,491,-89,-51,-10
51,1,751,491,-51,-28,-5,491,-78,-51,-5
51,1,762,491,-51,-28,-5,491,-78,-51,-5
51,1,770,491,-51,-28,-5,491,-78,-51,-5
51,1,782,491,-51,-28,-5,491,-73,-51,-5
51,1,790,491,-51,-28,-5,491,-73,-51,-5
51,1,801,491,-44,-21,-5,491,-68,-42,-5
51,1,810,491,-44,-21,-5,491,-68,-42,-5
51,1,821,491,-44,-21,-5,491,-68,-42,-5
51,1,832,491,-44,-10,-5,491,-68,-42,-5
51,1,841,491,-44,-10,-5,491,-63,-42,-5
51,1,849,491,-44,-10,-5,491,-63,-42,-5
51,1,860,491,-44,-18,-5,491,-63,-42,-5
51,1,871,491,-44,-18,-5,491,-51,-25,-5
51,1,880,491,-44,-18,-5,491,-51,-25,-5
51,1,890,491,-60,-33,-5,491,-46,-18,-5
51,1,899,491,-60,-33,-5,491,-46,-18,-5
51,1,910,491,-60,-33,-5,491,-46,-18,-5
51,1,921,491,-54,-33,-5,491,-46,-18,-5
51,1,931,491,-54,-33,-5,491,-56,-30,-5
51,1,942,491,-54,-33,-5,491,-56,-30,-5
51,1,958,491,-54,-33,-5,491,-56,-30,-5
51,1,974,491,-54,-33,-5,491,-50,-30,-5
51,1,988,491,-54,-33,-5,491,-50,-30,-5
51,1,1002,491,-54,-33,-5,491,-65,-38,-5
51,1,1020,491,-54,-33,-5,491,-65,-38,-5
51,1,1038,491,-54,-33,-5,491,-65,-38,-5
51,1,1053,491,-44,-10,-5,491,-65,-38,-5
51,1,1072,491,-44,-10,-5,491,-57,-31,-5
51,1,1087,491,-44,-10,-5,491,-57,-31,-5
51,1,1104,489,-60,-36,-5,491,-57,-31,-5
51,1,1118,489,-60,-36,-5,491,-44,-14,-5
51,1,1135,489,-60,-36,-5,491,-44,-14,-5
51,1,1152,489,-60,-36,-5,491,-53,-27,-5
51,1,1165,489,-60,-36,-5,491,-53,-27,-5
51,1,1180,489,-60,-36,-5,491,-53,-27,-5
51,1,1192,489,-51,-29,-5,491,-53,-27,-5
51,1,1206,489,-51,-29,-5,491,-62,-34,-5
51,1,1217,489,-51,-29,-5,491,-62,-34,-5
51,1,1230,489,-44,-9,-5,491,-62,-34,-5
51,1,1240,489,-44,-9,-5,489,-62,-34,-5
51,1,1252,489,-44,-9,-5,489,-62,-34,-5
51,1,1264,489,-49,-24,-5,489,-54,-28,-5
51,1,1273,489,-49,-24,-5,489,-54,-28,-5
51,1,1281,489,-49,-24,-5,489,-54,-28,-5
51,1,1292,489,-54,-31,-5,489,-54,-28,-5
51,1,1301,489,-54,-31,-5,489,-46,-20,-5
51,1,1309,489,-54,-31,-5,489,-46,-20,-5
51,1,1316,489,-47,-24,-5,489,-46,-20,-5
51,1,1324,489,-47,-24,-5,489,-52,-26,-5
51,1,1332,489,-47,-24,-5,489,-52,-26,-5
51,1,1337,489,-47,-24,-5,489,-59,-33,-5
51,1,1344,489,-47,-24,-5,489,-59,-33,-5
51,1,1349,489,-47,-24,-5,489,-59,-33,-5
51,1,1355,489,-47,-4,-5,489,-59,-33,-5
51,1,1360,489,-47,-4,-5,489,-59,-33,-5
51,1,1364,489,-47,-4,-5,489,-59,-33,-5
51,1,1368,489,-47,-23,-5,489,-59,-33,-5
51,1,1371,489,-47,-23,-5,489,-50,-25,-5
51,1,1374,489,-47,-23,-5,489,-50,-25,-5
51,1,1376,489,-55,-33,-5,489,-55,-25,-5
51,1,1379,489,-55,-33,-5,489,-55,-25,-5
51,1,1380,489,-55,-33,-5,489,-55,-25,-5
51,1,1381,489,-50,-23,-5,489,-55,-25,-5
51,1,1382,489,-50,-23,-5,489,-55,-31,-5
51,1,1382,489,-50,-23,-5,489,-55,-31,-5
51,1,1382,489,-50,-23,-5,489,-60,-31,-5
51,1,1382,489,-50,-23,-5,489,-60,-31,-5
51,1,3,385,-44,-18,-7,385,-69,-38,-7
51,1,8,385,-44,-18,-7,385,-69,-38,-7
51,1,14,385,-44,-18,-7,385,-69,-38,-7
51,1,23,385,-50,-27,-7,385,-69,-38,-7
51,1,33,385,-50,-27,-7,385,-69,-38,-7
51,1,43,385,-50,-27,-7,385,-69,-38,-7
51,1,55,208,-50,-27,-7,385,-69,-38,-7
51,1,66,208,-64,-39,-7,385,-69,-38,-7
51,1,77,208,-64,-39,-7,385,-69,-38,-7
51,1,86,208,-64,-39,-7,385,-69,-38,-7
51,1,96,208,-64,-39,-7,385,-69,-44,-7
51,1,106,208,-64,-39,-7,385,-69,-44,-7
51,1,114,208,-64,-39,-7,385,-79,-51,-7
51,1,122,208,-64,-39,-7,385,-79,-51,-7
51,1,134,208,-64,-39,-7,208,-79,-51,-7
51,1,145,208,-64,-39,-7,208,-79,-51,-7
51,1,154,208,-64,-39,-7,208,-79,-51,-7
51,1,163,208,-64,-39,-7,208,-79,-51,-7
51,1,175,208,-64,-39,-7,208,-79,-51,-7
51,1,186,208,-64,-39,-7,208,-79,-51,-7
51,1,196,208,-64,-39,-7,208,-79,-51,-7
51,1,207,208,-64,-39,-7,208,-73,-51,-7
51,1,216,208,-64,-39,-7,208,-73,-51,-7
51,1,227,208,-64,-39,-7,208,-73,-51,-7
51,1,239,208,-64,-39,-7,208,-73,-51,-7
51,1,247,208,-64,-39,-7,208,-78,-51,-7
51,1,256,208,-64,-39,-7,208,-78,-51,-7
51,1,267,208,-69,-39,-7,208,-78,-51,-7
51,1,278,208,-69,-39,-7,208,-78,-51,-7
51,1,287,208,-69,-39,-7,208,-78,-51,-7
51,1,298,208,-69,-39,-13,208,-73,-51,-7
51,1,307,208,-69,-39,-13,208,-73,-51,-7
51,1,318,208,-69,-39,-13,208,-73,-51,-7
51,1,327,208,-69,-39,-13,208,-73,-51,-7
51,1,338,21,-61,-33,-13,208,-73,-45,-7
51,1,349,21,-61,-33,-13,208,-73,-45,-7
51,1,358,21,-66,-33,-13,208,-73,-45,-7
51,1,367,21,-66,-33,-13,208,-73,-45,-7
51,1,378,21,-66,-33,-13,208,-73,-45,-7
51,1,389,21,-66,-33,-13,208,-67,-45,-7
51,1,398,21,-66,-33,-13,208,-67,-45,-7
51,1,409,21,-66,-33,-13,208,-67,-45,-7
51,1,418,21,-66,-33,-13,208,-67,-45,-7
51,1,429,21,-66,-41,-13,208,-67,-45,-7
51,1,440,21,-66,-41,-13,208,-67,-45,-7
51,1,449,21,-66,-41,-8,208,-67,-45,-7
51,1,458,21,-66,-41,-8,208,-76,-45,-7
51,1,469,21,-61,-33,-8,12,-76,-45,-7
51,1,480,21,-61,-33,-8,12,-76,-45,-7
51,1,489,21,-61,-33,-8,12,-76,-45,-7
51,1,498,21,-61,-33,-8,12,-76,-45,-7
51,1,509,21,-61,-33,-8,12,-76,-45,-7
51,1,520,21,-61,-33,-8,12,-76,-45,-7
51,1,529,21,-61,-33,-8,12,-76,-45,-7
51,1,538,21,-61,-33,-8,12,-76,-45,-7
51,1,549,21,-61,-33,-8,12,-76,-45,-7
51,1,560,21,-61,-33,-8,12,-76,-45,-7
51,1,569,21,-61,-33,-8,12,-76,-51,-7
51,1,580,21,-61,-33,-8,12,-76,-51,-7
51,1,589,21,-61,-33,-8,12,-76,-51,-7
51,1,600,21,-61,-33,-8,12,-76,-51,-7
51,1,611,21,-53,-22,-8,21,-85,-51,-12
51,1,620,21,-53,-22,-8,21,-85,-51,-12
51,1,631,21,-61,-37,-8,21,-85,-51,-12
51,1,640,21,-61,-37,-8,21,-79,-51,-12
51,1,651,491,-61,-37,-8,21,-79,-51,-12
51,1,660,491,-61,-37,-8,21,-79,-51,-12
51,1,671,491,-61,-37,-8,21,-79,-51,-12
51,1,682,491,-61,-37,-8,21,-79,-51,-12
51,1,691,491,-61,-37,-8,21,-79,-51,-12
51,1,700,491,-61,-37,-8,21,-79,-51,-7
51,1,711,491,-61,-37,-8,491,-79,-51,-7
51,1,722,491,-55,-25,-8,491,-79,-51,-7
51,1,731,491,-55,-25,-8,491,-79,-51,-7
51,1,740,491,-55,-25,-8,491,-79,-51,-7
51,1,751,491,-55,-25,-8,491,-79,-51,-7
51,1,762,491,-55,-25,-8,491,-79,-51,-7
51,1,771,491,-55,-25,-8,491,-79,-51,-7
51,1,782,491,-55,-25,-8,491,-79,-51,-7
51,1,791,491,-55,-25,-8,491,-79,-51,-7
51,1,802,491,-55,-25,-8,491,-79,-51,-7
51,1,813,491,-45,-19,-8,491,-71,-39,-7
51,1,822,491,-45,-19,-8,491,-71,-39,-7
51,1,830,491,-45,-19,-8,491,-71,-39,-7
51,1,841,491,-45,-19,-8,491,-71,-39,-7
51,1,852,491,-45,-4,-8,491,-71,-39,-7
51,1,860,491,-45,-4,-8,491,-71,-39,-7
51,1,871,491,-45,-4,-8,491,-71,-39,-7
51,1,880,491,-56,-31,-8,491,-50,-28,-7
51,1,891,491,-56,-31,-8,491,-50,-28,-7
51,1,899,491,-56,-31,-8,491,-45,-20,-7
51,1,910,491,-56,-31,-8,491,-45,-20,-7
51,1,922,491,-56,-31,-8,491,-45,-20,-7
51,1,932,491,-56,-31,-8,491,-51,-20,-7
51,1,943,491,-56,-31,-8,491,-51,-20,-7
51,1,959,491,-56,-31,-8,491,-51,-20,-7
51,1,975,491,-56,-31,-8,491,-51,-20,-7
51,1,989,491,-56,-25,-8,491,-51,-27,-7
51,1,1006,491,-56,-25,-8,491,-51,-27,-7
51,1,1021,491,-47,-25,-8,491,-59,-34,-7
51,1,1039,491,-47,-25,-8,491,-59,-34,-7
51,1,1058,491,-47,-25,-8,491,-59,-34,-7
51,1,1074,491,-47,-25,-8,491,-52,-34,-7
51,1,1088,491,-47,-19,-8,491,-52,-34,-7
51,1,1105,489,-47,-19,-8,491,-52,-34,-7
51,1,1123,489,-47,-19,-8,491,-52,-34,-7
51,1,1137,489,-52,-28,-8,491,-52,-26,-7
51,1,1150,489,-52,-28,-8,491,-52,-26,-7
51,1,1166,489,-52,-28,-8,491,-52,-26,-7
51,1,1181,489,-52,-28,-8,491,-52,-26,-7
51,1,1193,489,-52,-28,-8,491,-52,-26,-7
51,1,1207,489,-52,-28,-8,491,-64,-26,-7
51,1,1218,489,-52,-28,-8,491,-64,-26,-7
51,1,1231,489,-52,-28,-8,491,-64,-26,-7
51,1,1241,489,-52,-28,-8,489,-64,-26,-7
51,1,1253,489,-44,-6,-8,489,-69,-35,-7
51,1,1265,489,-44,-6,-8,489,-69,-35,-7
51,1,1274,489,-54,-32,-8,489,-54,-28,-7
51,1,1284,489,-54,-32,-8,489,-54,-28,-7
51,1,1292,489,-54,-32,-8,489,-54,-28,-7
51,1,1302,489,-54,-32,-8,489,-59,-28,-7
51,1,1309,489,-54,-32,-8,489,-59,-28,-7
51,1,1318,489,-54,-32,-8,489,-59,-28,-7
51,1,1324,489,-54,-32,-8,489,-59,-28,-7
51,1,1332,489,-45,-21,-8,489,-59,-28,-7
51,1,1339,489,-45,-21,-8,491,-59,-28,-7
51,1,1344,489,-45,-21,-8,489,-59,-28,-7
51,1,1349,489,-45,-21,-8,489,-59,-28,-7
51,1,1355,489,-45,-21,-8,489,-59,-28,-7
51,1,1360,489,-45,-21,-8,489,-59,-28,-7
51,1,1364,489,-45,-21,-8,489,-59,-28,-7
51,1,1367,489,-45,-21,-8,489,-59,-28,-7
51,1,1371,489,-45,-21,-8,489,-59,-28,-7
51,1,1374,489,-50,-27,-8,489,-51,-28,-7
51,1,1376,489,-50,-27,-8,489,-51,-28,-7
51,1,1378,489,-50,-27,-8,489,-51,-28,-7
51,1,1379,489,-50,-27,-8,489,-51,-28,-7
51,1,1381,489,-50,-27,-8,489,-57,-28,-7
51,1,1381,489,-50,-27,-8,489,-57,-28,-7
51,1,1381,489,-50,-27,-8,489,-57,-28,-7
51,1,1382,489,-50,-27,-8,489,-57,-28,-7
51,1,1382,489,-50,-27,-8,489,-57,-28,-7
51,1,1,385,-45,-13,-7,385,-63,-41,-5
51,1,5,385,-45,-13,-7,385,-63,-41,-5
51,1,10,385,-45,-26,-7,385,-63,-41,-5
51,1,18,385,-45,-26,-7,385,-63,-41,-5
51,1,28,385,-45,-26,-7,385,-63,-41,-5
51,1,36,385,-59,-37,-7,385,-63,-41,-5
51,1,48,385,-59,-37,-7,385,-63,-41,-5
51,1,58,208,-59,-37,-7,385,-63,-41,-5
51,1,71,208,-67,-37,-7,385,-63,-41,-5
51,1,82,208,-67,-37,-7,385,-63,-41,-5
51,1,90,208,-67,-37,-7,385,-63,-41,-5
51,1,99,208,-67,-37,-7,385,-63,-41,-5
51,1,107,208,-67,-37,-7,385,-77,-48,-5
51,1,118,208,-67,-37,-7,385,-77,-48,-5
51,1,126,208,-67,-37,-7,208,-77,-48,-5
51,1,138,208,-67,-37,-7,208,-82,-48,-10
51,1,150,208,-67,-37,-7,208,-82,-48,-10
51,1,159,208,-67,-37,-7,208,-82,-48,-10
51,1,168,208,-67,-37,-7,208,-82,-48,-10
51,1,179,208,-67,-37,-7,208,-82,-48,-10
51,1,191,208,-60,-37,-7,208,-82,-48,-10
51,1,200,208,-60,-37,-7,208,-75,-48,-10
51,1,209,208,-60,-37,-7,208,-75,-48,-10
51,1,221,208,-60,-37,-7,208,-75,-48,-10
51,1,232,208,-60,-37,-7,208,-75,-48,-10
51,1,241,208,-60,-37,-7,208,-75,-48,-10
51,1,252,208,-65,-37,-7,208,-75,-48,-10
51,1,261,208,-65,-37,-7,208,-75,-48,-10
51,1,272,208,-65,-37,-7,208,-75,-48,-10
51,1,283,208,-70,-37,-7,208,-75,-48,-10
51,1,291,208,-70,-37,-7,208,-75,-42,-10
51,1,300,208,-70,-37,-7,208,-75,-42,-10
51,1,311,208,-64,-37,-7,208,-75,-42,-10
51,1,322,208,-64,-37,-7,208,-69,-42,-10
51,1,331,208,-64,-37,-7,208,-69,-42,-10
51,1,342,21,-64,-37,-13,208,-69,-42,-10
51,1,351,21,-64,-37,-13,208,-69,-42,-10
51,1,362,21,-64,-37,-13,208,-69,-42,-10
51,1,371,21,-64,-37,-13,208,-69,-42,-10
51,1,382,21,-64,-37,-13,208,-69,-42,-10
51,1,391,21,-64,-37,-13,208,-69,-42,-10
51,1,402,21,-64,-37,-13,208,-69,-42,-10
51,1,411,21,-64,-37,-13,208,-69,-42,-10
51,1,422,21,-64,-37,-13,208,-69,-42,-10
51,1,433,21,-64,-37,-13,208,-69,-42,-10
51,1,442,21,-64,-37,-13,208,-74,-42,-10
51,1,453,21,-64,-37,-13,208,-74,-42,-10
51,1,462,21,-64,-37,-13,12,-74,-42,-10
51,1,473,21,-64,-37,-13,12,-83,-48,-10
51,1,484,21,-64,-37,-13,12,-83,-48,-10
51,1,493,21,-58,-37,-8,12,-83,-48,-10
