Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
31,1,822,481,-60,-34,-6,481,-64,-35,-8
31,1,828,481,-60,-34,-6,481,-53,-27,-8
31,1,837,481,-60,-34,-6,481,-53,-27,-8
31,1,845,481,-60,-34,-6,481,-53,-27,-8
31,1,851,481,-60,-34,-6,481,-53,-27,-8
31,1,858,481,-60,-34,-6,481,-53,-27,-8
31,1,866,481,-60,-34,-6,481,-62,-34,-8
31,1,875,481,-60,-34,-6,481,-62,-34,-8
31,1,881,481,-60,-34,-6,481,-46,-21,-8
31,1,888,481,-47,-21,-6,481,-46,-21,-8
31,1,896,481,-47,-21,-6,481,-46,-21,-8
31,1,905,481,-47,-21,-6,481,-46,-21,-8
31,1,912,481,-47,-21,-6,481,-56,-30,-8
31,1,920,481,-47,-21,-6,481,-56,-30,-8
31,1,927,481,-47,-21,-6,481,-56,-30,-8
31,1,935,481,-47,-21,-6,481,-63,-36,-8
31,1,943,481,-63,-36,-6,481,-63,-36,-8
31,1,950,481,-63,-36,-6,481,-58,-36,-8
31,1,958,481,-54,-30,-6,481,-58,-36,-8
31,1,965,481,-54,-30,-6,481,-58,-36,-8
31,1,973,481,-54,-30,-6,481,-58,-36,-8
31,1,980,481,-54,-30,-6,481,-58,-36,-8
31,1,988,481,-54,-30,-6,481,-58,-36,-8
31,1,994,481,-67,-41,-6,481,-58,-36,-8
31,1,999,481,-67,-41,-6,481,-48,-21,-8
31,1,1003,481,-67,-41,-6,481,-48,-21,-8
31,1,1007,481,-67,-41,-6,481,-55,-28,-8
31,1,1010,481,-67,-41,-6,481,-55,-28,-8
31,1,1012,481,-67,-41,-6,481,-55,-28,-8
31,1,1013,481,-67,-41,-6,481,-55,-28,-8
31,1,1014,481,-67,-41,-6,481,-55,-28,-8
31,1,1015,481,-67,-41,-6,481,-55,-28,-8
31,1,1015,481,-67,-41,-6,481,-55,-28,-8
31,1,1015,481,-67,-41,-6,481,-64,-38,-8
31,1,1,491,-55,-29,-7,491,-64,-38,-8
31,1,5,491,-55,-29,-7,491,-64,-38,-8
31,1,12,491,-55,-29,-7,491,-64,-38,-8
31,1,18,491,-55,-29,-7,491,-64,-38,-8
31,1,28,491,-55,-29,-7,491,-64,-38,-8
31,1,36,491,-55,-29,-7,491,-64,-38,-8
31,1,48,491,-55,-29,-7,491,-64,-38,-8
31,1,61,491,-55,-29,-7,491,-64,-38,-8
31,1,73,491,-55,-29,-7,491,-64,-38,-8
31,1,84,491,-55,-29,-7,491,-64,-38,-8
31,1,99,491,-55,-29,-7,491,-64,-38,-8
31,1,114,491,-48,-22,-7,491,-64,-38,-8
31,1,127,491,-48,-22,-7,491,-70,-38,-8
31,1,140,491,-48,-22,-7,491,-70,-38,-8
31,1,157,491,-59,-32,-7,491,-55,-29,-8
31,1,175,491,-59,-32,-7,491,-55,-29,-8
31,1,189,491,-64,-38,-7,491,-55,-29,-8
31,1,204,491,-64,-38,-7,491,-44,-18,-8
31,1,224,491,-64,-38,-7,491,-44,-18,-8
31,1,243,491,-64,-38,-7,491,-44,-18,-8
31,1,259,491,-64,-38,-7,491,-44,-18,-8
31,1,279,491,-64,-38,-7,491,-58,-32,-8
31,1,294,491,-64,-38,-7,491,-58,-32,-8
31,1,312,491,-57,-30,-7,491,-65,-38,-8
31,1,329,491,-57,-30,-7,491,-65,-38,-8
31,1,342,491,-57,-30,-7,491,-65,-38,-8
31,1,357,486,-57,-30,-7,491,-59,-30,-8
31,1,369,486,-57,-30,-7,491,-59,-30,-8
31,1,383,486,-57,-30,-7,491,-59,-30,-8
31,1,393,486,-65,-38,-7,491,-59,-30,-8
31,1,405,486,-65,-38,-7,491,-53,-30,-8
31,1,416,486,-65,-38,-7,491,-53,-30,-8
31,1,424,486,-65,-38,-7,491,-60,-30,-8
31,1,432,486,-65,-38,-7,491,-60,-30,-8
31,1,442,486,-49,-23,-7,491,-68,-41,-8
31,1,453,486,-49,-23,-7,491,-68,-41,-8
31,1,462,486,-49,-23,-7,491,-68,-41,-8
31,1,470,486,-49,-23,-7,486,-68,-41,-8
31,1,479,486,-44,-14,-7,486,-68,-41,-8
31,1,489,486,-44,-14,-7,486,-68,-41,-8
31,1,497,486,-53,-27,-7,486,-68,-41,-8
31,1,508,486,-53,-27,-7,486,-60,-33,-8
31,1,517,481,-53,-27,-7,486,-60,-33,-8
31,1,529,481,-65,-38,-7,486,-45,-19,-8
31,1,540,481,-65,-38,-7,486,-45,-19,-8
31,1,549,481,-65,-38,-7,486,-45,-19,-8
31,1,557,481,-65,-38,-7,486,-45,-19,-8
31,1,569,481,-56,-30,-7,486,-45,-19,-8
31,1,580,481,-56,-30,-7,486,-55,-30,-8
31,1,589,481,-56,-30,-7,486,-55,-30,-8
31,1,600,481,-56,-30,-7,486,-60,-30,-8
31,1,609,481,-56,-30,-7,486,-60,-30,-8
31,1,620,481,-56,-22,-7,486,-60,-36,-8
31,1,629,481,-56,-22,-7,486,-60,-36,-8
31,1,640,481,-56,-22,-7,486,-60,-36,-8
31,1,651,481,-56,-22,-7,486,-60,-36,-8
31,1,660,481,-44,-16,-7,481,-60,-36,-8
31,1,669,481,-44,-16,-7,481,-69,-36,-8
31,1,680,481,-44,-16,-7,481,-69,-36,-8
31,1,690,481,-44,-16,-7,481,-59,-36,-8
31,1,697,481,-44,-16,-7,481,-59,-36,-8
31,1,704,481,-61,-35,-7,481,-44,-16,-8
31,1,710,481,-61,-35,-7,481,-44,-16,-8
31,1,717,481,-61,-35,-7,481,-44,-16,-8
31,1,725,481,-61,-35,-7,481,-44,-16,-8
31,1,732,481,-61,-35,-7,481,-44,-16,-8
31,1,738,481,-61,-35,-7,481,-52,-27,-8
31,1,746,481,-61,-35,-7,481,-52,-27,-8
31,1,754,481,-61,-35,-7,481,-59,-33,-8
31,1,761,481,-61,-35,-7,481,-59,-33,-8
31,1,767,481,-61,-35,-7,481,-59,-33,-8
31,1,775,481,-61,-35,-7,481,-59,-33,-8
31,1,784,481,-61,-35,-7,481,-59,-33,-8
31,1,790,481,-61,-35,-7,481,-59,-33,-8
31,1,797,481,-51,-25,-7,481,-59,-33,-8
31,1,805,481,-51,-25,-7,481,-70,-43,-8
31,1,814,481,-51,-25,-7,481,-70,-43,-8
31,1,820,481,-51,-25,-7,481,-70,-43,-8
31,1,829,481,-51,-25,-7,481,-70,-43,-8
31,1,835,481,-58,-33,-7,481,-54,-29,-8
31,1,843,481,-58,-33,-7,481,-54,-29,-8
31,1,852,481,-58,-33,-7,481,-54,-29,-8
31,1,858,481,-58,-33,-7,481,-54,-29,-8
31,1,867,481,-58,-33,-7,481,-54,-29,-8
31,1,873,481,-58,-33,-7,481,-62,-35,-8
31,1,882,481,-53,-27,-7,481,-62,-35,-8
31,1,888,481,-53,-27,-7,481,-50,-25,-8
31,1,897,481,-53,-27,-7,481,-50,-25,-8
31,1,905,481,-53,-27,-7,481,-50,-25,-8
31,1,912,481,-53,-27,-7,481,-50,-25,-8
31,1,919,481,-53,-27,-7,481,-50,-25,-8
31,1,927,481,-53,-27,-7,481,-50,-25,-8
31,1,935,481,-44,-17,-7,481,-50,-25,-8
31,1,942,481,-44,-17,-7,481,-58,-32,-8
31,1,948,481,-63,-34,-7,481,-58,-32,-8
31,1,956,481,-63,-34,-7,481,-58,-32,-8
31,1,965,481,-63,-34,-7,481,-58,-32,-8
31,1,972,481,-57,-34,-7,481,-58,-32,-8
31,1,980,481,-57,-34,-7,481,-58,-32,-8
31,1,986,481,-57,-34,-7,481,-58,-32,-8
31,1,994,481,-57,-34,-7,481,-58,-32,-8
31,1,999,481,-70,-45,-7,481,-58,-32,-8
31,1,1003,481,-70,-45,-7,481,-50,-24,-8
31,1,1006,481,-70,-45,-7,481,-50,-24,-8
31,1,1010,481,-70,-45,-7,481,-59,-33,-8
31,1,1012,481,-65,-39,-7,481,-59,-33,-8
31,1,1013,481,-65,-39,-7,481,-59,-33,-8
31,1,1014,481,-65,-39,-7,481,-59,-33,-8
31,1,1014,481,-65,-39,-7,481,-59,-33,-8
31,1,1014,481,-65,-39,-7,481,-59,-33,-8
31,1,1014,481,-65,-39,-7,481,-59,-33,-8
31,1,2,491,-54,-29,-7,491,-65,-34,-10
31,1,7,491,-54,-29,-7,491,-65,-34,-10
31,1,12,491,-54,-29,-7,491,-65,-34,-10
31,1,21,491,-54,-29,-7,491,-65,-34,-10
31,1,29,491,-54,-29,-7,491,-65,-34,-10
31,1,40,491,-54,-29,-7,491,-65,-34,-10
31,1,49,491,-54,-29,-7,491,-65,-34,-10
31,1,63,491,-54,-29,-7,491,-65,-42,-10
31,1,77,491,-54,-29,-7,491,-65,-42,-10
31,1,88,491,-54,-29,-7,491,-65,-34,-10
31,1,100,491,-54,-29,-7,491,-65,-34,-10
31,1,115,491,-54,-29,-7,491,-65,-34,-10
31,1,131,491,-59,-29,-7,491,-65,-34,-10
31,1,145,491,-59,-29,-7,491,-65,-34,-10
31,1,162,491,-59,-29,-7,491,-65,-34,-10
31,1,176,491,-65,-39,-7,491,-65,-34,-10
31,1,194,491,-65,-39,-7,491,-44,-17,-10
31,1,213,491,-65,-39,-7,491,-44,-17,-10
31,1,229,491,-65,-39,-7,491,-56,-29,-10
31,1,244,491,-65,-39,-7,491,-56,-29,-10
31,1,264,491,-65,-39,-7,491,-56,-29,-10
31,1,284,491,-53,-27,-7,491,-56,-29,-10
31,1,298,491,-53,-27,-7,491,-66,-29,-10
31,1,313,491,-53,-27,-7,491,-66,-29,-10
31,1,330,491,-61,-27,-7,491,-66,-29,-10
31,1,346,491,-61,-27,-7,491,-60,-29,-10
31,1,358,486,-61,-27,-7,491,-60,-29,-10
31,1,373,486,-66,-37,-7,491,-51,-22,-10
31,1,384,486,-66,-37,-7,491,-51,-22,-10
31,1,396,486,-66,-37,-7,491,-51,-22,-10
31,1,406,486,-66,-37,-7,491,-51,-22,-10
31,1,417,486,-66,-37,-7,491,-61,-35,-10
31,1,427,486,-66,-37,-7,491,-61,-35,-10
31,1,435,486,-53,-27,-7,491,-61,-35,-10
31,1,445,486,-53,-27,-7,491,-67,-35,-10
31,1,454,486,-53,-27,-7,491,-67,-35,-10
31,1,465,486,-47,-27,-7,491,-67,-35,-10
31,1,472,486,-47,-27,-7,486,-67,-35,-10
31,1,482,486,-47,-27,-7,486,-67,-35,-10
31,1,490,486,-60,-27,-7,486,-67,-35,-10
31,1,500,486,-60,-27,-7,486,-58,-35,-10
31,1,511,481,-60,-27,-7,486,-58,-35,-10
31,1,521,481,-71,-37,-7,486,-58,-35,-10
31,1,530,481,-71,-37,-7,486,-44,-15,-10
31,1,541,481,-58,-37,-7,486,-44,-15,-10
31,1,552,481,-58,-37,-7,486,-44,-23,-10
31,1,561,481,-58,-37,-7,486,-44,-23,-10
31,1,570,481,-58,-37,-7,486,-44,-23,-10
31,1,581,481,-58,-31,-7,486,-44,-23,-10
31,1,592,481,-58,-31,-7,486,-57,-31,-10
31,1,601,481,-58,-31,-7,486,-57,-31,-10
31,1,612,481,-53,-31,-7,486,-57,-31,-10
31,1,621,481,-53,-31,-7,486,-57,-31,-10
31,1,632,481,-53,-23,-7,486,-57,-31,-10
31,1,643,481,-53,-23,-7,486,-70,-43,-5
31,1,652,481,-53,-23,-7,486,-70,-43,-5
31,1,664,481,-53,-23,-7,481,-70,-43,-5
31,1,673,481,-53,-23,-7,481,-70,-43,-5
31,1,683,481,-53,-23,-7,481,-58,-31,-5
31,1,690,481,-53,-23,-7,481,-58,-31,-5
31,1,698,481,-61,-35,-7,481,-58,-31,-5
31,1,704,481,-61,-35,-7,481,-44,-17,-5
31,1,711,481,-67,-41,-7,481,-44,-17,-5
31,1,717,481,-67,-41,-7,481,-50,-24,-5
31,1,726,481,-67,-41,-7,481,-50,-24,-5
31,1,734,481,-67,-41,-7,481,-50,-24,-5
31,1,740,481,-67,-41,-7,481,-50,-24,-5
31,1,746,481,-67,-41,-7,481,-55,-24,-5
31,1,752,481,-67,-41,-7,481,-55,-24,-5
31,1,760,481,-61,-34,-7,481,-55,-24,-5
31,1,766,481,-61,-34,-7,481,-64,-38,-5
31,1,774,481,-54,-27,-7,481,-64,-38,-5
31,1,782,481,-54,-27,-7,481,-64,-38,-5
31,1,790,481,-54,-27,-7,481,-64,-38,-5
31,1,799,481,-54,-27,-7,481,-64,-38,-5
31,1,805,481,-48,-19,-7,481,-64,-38,-5
31,1,812,481,-48,-19,-7,481,-64,-38,-5
31,1,820,481,-48,-19,-7,481,-64,-38,-5
31,1,829,481,-62,-35,-7,481,-64,-38,-5
31,1,835,481,-62,-35,-7,481,-64,-38,-5
31,1,843,481,-62,-35,-7,481,-64,-38,-5
31,1,850,481,-62,-35,-7,481,-64,-38,-5
31,1,858,481,-62,-35,-7,481,-64,-38,-5
31,1,865,481,-62,-35,-7,481,-64,-38,-5
31,1,873,481,-62,-35,-7,481,-64,-38,-5
31,1,880,481,-62,-35,-7,481,-48,-23,-5
31,1,888,481,-62,-35,-7,481,-48,-23,-5
31,1,895,481,-49,-20,-7,481,-48,-23,-5
31,1,904,481,-49,-20,-7,481,-59,-33,-5
31,1,912,481,-49,-20,-7,481,-59,-33,-5
31,1,918,481,-49,-20,-7,481,-59,-33,-5
31,1,927,481,-49,-20,-7,481,-59,-33,-5
31,1,933,481,-49,-20,-7,481,-59,-33,-5
31,1,942,481,-61,-30,-7,481,-59,-33,-5
31,1,948,481,-61,-30,-7,481,-59,-33,-5
31,1,956,481,-61,-30,-7,481,-59,-33,-5
31,1,963,481,-54,-30,-7,481,-59,-33,-5
31,1,972,481,-54,-30,-7,481,-59,-33,-5
31,1,980,481,-68,-38,-7,481,-59,-33,-5
31,1,986,481,-68,-38,-7,481,-48,-21,-5
31,1,992,481,-68,-38,-7,481,-48,-21,-5
31,1,998,481,-68,-38,-7,481,-48,-21,-5
31,1,1003,481,-68,-45,-7,481,-48,-21,-5
31,1,1006,481,-68,-45,-7,481,-53,-21,-5
31,1,1009,481,-68,-45,-7,481,-53,-21,-5
31,1,1012,481,-68,-45,-7,481,-53,-21,-5
31,1,1013,481,-68,-45,-7,481,-60,-34,-5
31,1,1014,481,-68,-38,-7,481,-60,-34,-5
31,1,1014,481,-68,-38,-7,481,-60,-34,-5
31,1,1014,481,-68,-38,-7,481,-60,-34,-5
31,1,1014,481,-68,-38,-7,481,-60,-34,-5
31,1,3,491,-55,-29,-6,491,-64,-39,-10
31,1,8,491,-55,-29,-6,491,-64,-39,-10
31,1,16,491,-55,-29,-6,491,-64,-39,-10
31,1,23,491,-55,-29,-6,491,-64,-39,-10
31,1,32,491,-55,-29,-6,491,-64,-39,-10
31,1,43,491,-55,-29,-6,491,-64,-39,-10
31,1,56,491,-55,-29,-6,491,-64,-39,-10
31,1,67,491,-55,-29,-6,491,-69,-39,-10
31,1,78,491,-55,-29,-6,491,-69,-39,-10
31,1,92,491,-55,-29,-6,491,-69,-39,-10
31,1,107,491,-55,-29,-6,491,-69,-39,-10
31,1,120,491,-46,-20,-6,491,-69,-39,-10
31,1,136,491,-46,-20,-6,491,-69,-39,-10
31,1,149,491,-52,-20,-6,491,-69,-39,-10
31,1,167,491,-52,-20,-6,491,-56,-29,-10
31,1,181,491,-61,-35,-6,491,-56,-29,-10
31,1,200,491,-61,-35,-6,491,-49,-22,-10
31,1,219,491,-61,-35,-6,491,-49,-22,-10
31,1,235,491,-61,-35,-6,491,-49,-22,-10
31,1,254,491,-61,-35,-6,491,-49,-22,-10
31,1,270,491,-61,-35,-6,491,-59,-33,-10
31,1,289,491,-61,-35,-6,491,-59,-33,-10
31,1,304,491,-51,-25,-6,491,-59,-33,-10
31,1,321,491,-51,-25,-6,491,-59,-33,-10
31,1,335,491,-51,-25,-6,491,-59,-33,-10
31,1,351,486,-51,-25,-6,491,-59,-33,-10
31,1,365,486,-51,-25,-6,491,-59,-33,-10
31,1,377,486,-51,-25,-6,491,-59,-33,-10
31,1,387,486,-51,-25,-6,491,-59,-33,-10
31,1,400,486,-63,-37,-6,491,-54,-27,-10
31,1,411,486,-63,-37,-6,491,-54,-27,-10
31,1,420,486,-63,-37,-6,491,-54,-27,-10
31,1,428,486,-63,-37,-6,491,-64,-37,-10
31,1,437,486,-54,-28,-6,491,-64,-37,-10
31,1,448,486,-54,-28,-6,491,-64,-37,-10
31,1,457,486,-54,-28,-6,491,-64,-37,-10
31,1,468,486,-54,-28,-6,486,-64,-37,-10
31,1,475,486,-54,-28,-6,486,-64,-37,-10
31,1,484,486,-54,-28,-6,486,-64,-37,-10
31,1,494,486,-54,-28,-6,486,-64,-37,-10
31,1,503,486,-54,-28,-6,486,-64,-37,-10
31,1,514,486,-54,-28,-6,486,-64,-37,-10
31,1,524,481,-64,-37,-6,486,-64,-37,-10
31,1,535,481,-64,-37,-6,486,-49,-23,-10
31,1,544,481,-64,-37,-6,486,-49,-23,-10
31,1,555,481,-64,-37,-6,486,-49,-23,-10
31,1,564,481,-64,-37,-6,486,-49,-23,-10
31,1,575,481,-55,-29,-6,486,-61,-35,-10
31,1,584,481,-55,-29,-6,486,-61,-35,-10
31,1,595,481,-60,-29,-6,486,-61,-35,-10
31,1,606,481,-60,-29,-6,486,-61,-35,-10
31,1,615,481,-49,-23,-6,486,-61,-35,-10
31,1,624,481,-49,-23,-6,486,-66,-35,-10
31,1,635,481,-49,-23,-6,486,-66,-35,-10
31,1,646,481,-49,-23,-6,486,-66,-35,-10
31,1,655,481,-49,-23,-6,481,-66,-35,-10
31,1,666,481,-54,-23,-6,481,-66,-35,-10
31,1,675,481,-54,-23,-6,481,-66,-35,-10
31,1,686,481,-54,-30,-6,481,-66,-35,-10
31,1,695,481,-54,-30,-6,481,-66,-35,-10
31,1,701,481,-59,-30,-6,481,-66,-35,-10
31,1,707,481,-59,-30,-6,481,-66,-35,-10
31,1,714,481,-59,-30,-6,481,-66,-35,-10
31,1,721,481,-59,-30,-6,481,-47,-21,-10
31,1,728,481,-59,-30,-6,481,-47,-21,-10
31,1,736,481,-59,-37,-6,481,-56,-29,-10
31,1,743,481,-59,-37,-6,481,-56,-29,-10
31,1,751,481,-65,-37,-6,481,-56,-29,-10
31,1,758,481,-65,-37,-6,481,-56,-29,-10
31,1,766,481,-59,-37,-6,481,-56,-29,-10
31,1,772,481,-59,-37,-6,481,-56,-29,-10
31,1,780,481,-59,-37,-6,481,-56,-29,-10
31,1,787,481,-59,-37,-6,481,-63,-37,-10
31,1,796,481,-59,-37,-6,481,-63,-37,-10
31,1,804,481,-53,-26,-6,481,-63,-37,-10
31,1,811,481,-53,-26,-6,481,-63,-37,-10
31,1,819,481,-53,-26,-6,481,-63,-37,-10
31,1,825,481,-53,-26,-6,481,-63,-37,-10
31,1,834,481,-53,-26,-6,481,-63,-37,-10
31,1,840,481,-53,-26,-6,481,-63,-37,-10
31,1,849,481,-53,-26,-6,481,-63,-37,-10
31,1,855,481,-53,-26,-6,481,-63,-37,-10
31,1,864,481,-60,-34,-6,481,-63,-37,-10
31,1,872,481,-60,-34,-6,481,-53,-28,-10
31,1,878,481,-60,-34,-6,481,-53,-28,-10
31,1,885,481,-50,-24,-6,481,-53,-28,-10
31,1,893,481,-50,-24,-6,481,-53,-28,-10
31,1,902,481,-50,-24,-6,481,-53,-28,-10
31,1,908,481,-50,-24,-6,481,-53,-28,-10
31,1,915,481,-50,-24,-6,481,-53,-28,-10
31,1,923,481,-50,-24,-6,481,-53,-28,-10
31,1,932,481,-44,-18,-6,481,-53,-28,-10
31,1,938,481,-44,-18,-6,481,-68,-42,-10
31,1,947,481,-44,-18,-6,481,-68,-42,-10
31,1,953,481,-62,-38,-6,481,-53,-26,-10
31,1,962,481,-62,-38,-6,481,-53,-26,-10
31,1,970,481,-62,-38,-6,481,-53,-26,-10
31,1,977,481,-62,-38,-6,481,-53,-26,-10
31,1,985,481,-62,-29,-6,481,-53,-26,-10
31,1,991,481,-62,-29,-6,481,-60,-33,-10
31,1,997,481,-69,-45,-6,481,-60,-33,-10
31,1,1001,481,-69,-45,-6,481,-52,-26,-10
31,1,1005,481,-69,-45,-6,481,-52,-26,-10
31,1,1008,481,-69,-45,-6,481,-52,-26,-10
31,1,1011,481,-69,-45,-6,481,-52,-26,-10
31,1,1013,481,-69,-45,-6,481,-52,-26,-10
31,1,1014,481,-69,-45,-6,481,-52,-26,-10
31,1,1014,481,-69,-35,-6,481,-52,-26,-10
31,1,1014,481,-69,-35,-6,481,-60,-34,-10
31,1,1014,481,-69,-35,-6,481,-60,-34,-10
31,1,3,491,-52,-26,-7,491,-63,-37,-7
31,1,7,491,-52,-26,-7,491,-63,-37,-7
31,1,13,491,-52,-26,-7,491,-63,-37,-7
31,1,21,491,-52,-26,-7,491,-63,-37,-7
31,1,31,491,-52,-26,-7,491,-63,-37,-7
31,1,40,491,-52,-26,-7,491,-63,-37,-7
31,1,53,491,-52,-32,-7,491,-63,-37,-7
31,1,64,491,-52,-32,-7,491,-63,-37,-7
31,1,78,491,-52,-32,-7,491,-63,-37,-7
31,1,92,491,-44,-18,-7,491,-63,-37,-7
31,1,104,491,-44,-18,-7,491,-69,-37,-7
31,1,116,491,-44,-18,-7,491,-69,-37,-7
31,1,132,491,-44,-18,-7,491,-55,-29,-7
31,1,149,491,-44,-18,-7,491,-55,-29,-7
31,1,163,491,-44,-18,-7,491,-55,-29,-7
31,1,181,491,-63,-36,-7,491,-55,-29,-7
31,1,196,491,-63,-36,-7,491,-46,-20,-7
31,1,215,491,-63,-36,-7,491,-46,-20,-7
31,1,230,491,-58,-36,-7,491,-46,-20,-7
31,1,250,491,-58,-36,-7,491,-60,-34,-7
31,1,266,491,-58,-36,-7,491,-60,-34,-7
31,1,285,491,-45,-22,-7,491,-66,-34,-7
31,1,300,491,-45,-22,-7,491,-66,-34,-7
31,1,318,491,-45,-22,-7,491,-66,-34,-7
31,1,334,491,-45,-22,-7,491,-66,-34,-7
31,1,347,486,-45,-22,-7,491,-58,-34,-7
31,1,362,486,-45,-22,-7,491,-58,-34,-7
31,1,374,486,-65,-42,-7,491,-58,-34,-7
31,1,387,486,-65,-42,-7,491,-49,-23,-7
31,1,400,486,-65,-42,-7,491,-49,-23,-7
31,1,409,486,-56,-33,-7,491,-61,-35,-7
31,1,418,486,-56,-33,-7,491,-61,-35,-7
31,1,428,486,-56,-33,-7,491,-61,-35,-7
31,1,437,486,-46,-23,-7,491,-61,-35,-7
31,1,446,486,-46,-23,-7,491,-68,-35,-7
31,1,454,486,-46,-23,-7,491,-68,-35,-7
31,1,465,486,-46,-4,-7,486,-68,-35,-7
31,1,475,486,-46,-4,-7,486,-68,-35,-7
31,1,482,486,-46,-4,-7,486,-68,-35,-7
31,1,490,486,-46,-25,-7,486,-61,-35,-7
31,1,501,486,-46,-25,-7,486,-61,-35,-7
31,1,512,481,-46,-25,-7,486,-61,-35,-7
31,1,521,481,-61,-38,-7,486,-61,-35,-7
31,1,533,481,-61,-38,-7,486,-47,-20,-7
31,1,542,481,-61,-38,-7,486,-47,-20,-7
31,1,553,481,-61,-38,-7,486,-47,-20,-7
31,1,564,481,-61,-38,-7,486,-53,-28,-7
31,1,572,481,-54,-32,-7,486,-53,-28,-7
31,1,584,481,-54,-32,-7,486,-62,-35,-7
31,1,592,481,-54,-32,-7,486,-62,-35,-7
31,1,604,481,-54,-32,-7,486,-62,-35,-7
31,1,613,481,-48,-26,-7,486,-62,-35,-7
31,1,624,481,-48,-26,-7,486,-62,-35,-7
31,1,633,481,-48,-26,-7,486,-62,-35,-7
31,1,644,481,-48,-6,-7,481,-62,-35,-7
31,1,653,481,-48,-6,-7,481,-62,-35,-7
31,1,664,481,-48,-23,-7,481,-62,-35,-7
31,1,676,481,-48,-23,-7,481,-62,-35,-7
31,1,684,481,-48,-23,-7,481,-62,-35,-7
31,1,691,481,-48,-23,-7,481,-62,-35,-7
31,1,699,481,-63,-43,-7,481,-62,-35,-7
31,1,706,481,-63,-43,-7,481,-44,-18,-7
31,1,712,481,-63,-43,-7,481,-44,-18,-7
31,1,720,481,-63,-34,-7,481,-44,-18,-7
31,1,726,481,-63,-34,-7,481,-53,-27,-7
31,1,735,481,-63,-34,-7,481,-53,-27,-7
31,1,743,481,-63,-43,-7,481,-53,-27,-7
31,1,749,481,-63,-43,-7,481,-53,-27,-7
31,1,756,481,-63,-43,-7,481,-53,-27,-7
31,1,764,481,-53,-29,-7,481,-53,-27,-7
31,1,773,481,-53,-29,-7,481,-63,-36,-7
31,1,779,481,-53,-29,-7,481,-63,-36,-7
31,1,787,481,-44,-21,-7,481,-63,-36,-7
31,1,794,481,-44,-21,-7,481,-63,-36,-7
31,1,802,481,-44,-21,-7,481,-63,-36,-7
31,1,808,481,-44,-15,-7,481,-63,-36,-7
31,1,817,481,-44,-15,-7,481,-63,-36,-7
31,1,823,481,-44,-15,-7,481,-63,-36,-7
31,1,832,481,-44,-22,-7,481,-63,-36,-7
31,1,838,481,-44,-22,-7,481,-63,-36,-7
31,1,846,481,-44,-22,-7,481,-63,-36,-7
31,1,855,481,-58,-35,-7,481,-63,-36,-7
31,1,861,481,-58,-35,-7,481,-63,-36,-7
31,1,870,481,-58,-35,-7,481,-63,-36,-7
31,1,876,481,-52,-29,-7,481,-51,-17,-7
31,1,885,481,-52,-29,-7,481,-51,-17,-7
31,1,893,481,-52,-29,-7,481,-51,-17,-7
31,1,900,481,-47,-19,-7,481,-51,-17,-7
31,1,907,481,-47,-19,-7,481,-51,-30,-7
31,1,915,481,-47,-19,-7,481,-51,-30,-7
31,1,923,481,-47,-11,-7,481,-65,-40,-7
31,1,930,481,-47,-11,-7,481,-65,-40,-7
31,1,937,481,-47,-11,-7,481,-65,-40,-7
31,1,945,481,-55,-32,-7,481,-53,-27,-7
31,1,953,481,-55,-32,-7,481,-53,-27,-7
31,1,960,481,-55,-32,-7,481,-53,-27,-7
31,1,966,481,-55,-32,-7,481,-53,-27,-7
31,1,975,481,-55,-32,-7,481,-62,-36,-7
31,1,983,481,-55,-32,-7,481,-62,-36,-7
31,1,989,481,-61,-38,-7,481,-49,-22,-7
31,1,996,481,-61,-38,-7,481,-49,-22,-7
31,1,1000,481,-61,-38,-7,481,-49,-22,-7
31,1,1005,481,-61,-38,-7,481,-54,-28,-7
31,1,1008,481,-61,-38,-7,481,-54,-28,-7
31,1,1011,481,-61,-38,-7,481,-54,-28,-7
31,1,1013,481,-61,-38,-7,481,-54,-28,-7
31,1,1014,481,-61,-38,-7,481,-60,-28,-7
31,1,1015,481,-61,-38,-7,481,-60,-28,-7
31,1,1015,481,-53,-30,-7,481,-65,-39,-7
31,1,1015,481,-53,-30,-7,481,-65,-39,-7
31,1,1015,481,-53,-30,-7,481,-65,-39,-7
31,1,1,491,-53,-24,-8,491,-61,-35,-7
31,1,5,491,-53,-24,-8,491,-61,-35,-7
31,1,10,491,-53,-24,-8,491,-61,-35,-7
31,1,18,491,-53,-24,-8,491,-61,-35,-7
31,1,25,491,-53,-24,-8,491,-61,-35,-7
31,1,36,491,-53,-24,-8,491,-61,-35,-7
31,1,45,491,-53,-24,-8,491,-61,-35,-7
31,1,58,491,-53,-30,-8,491,-61,-35,-7
31,1,69,491,-53,-30,-8,491,-70,-43,-7
31,1,83,491,-44,-19,-8,491,-70,-43,-7
31,1,95,491,-44,-19,-8,491,-70,-43,-7
31,1,110,491,-44,-19,-8,491,-70,-43,-7
31,1,126,491,-44,-19,-8,491,-70,-43,-7
31,1,139,491,-44,-19,-8,491,-70,-43,-7
31,1,153,491,-44,-19,-8,491,-59,-33,-7
31,1,170,491,-44,-19,-8,491,-59,-33,-7
31,1,188,491,-64,-38,-8,491,-59,-33,-7
31,1,203,491,-64,-38,-8,491,-45,-20,-7
