Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
43,1,285,469,-51,-30,-10,469,-72,-44,-7
43,1,305,469,-59,-30,-10,469,-66,-44,-7
43,1,320,469,-59,-30,-10,469,-66,-44,-7
43,1,335,469,-59,-30,-10,469,-66,-44,-7
43,1,352,464,-59,-30,-10,469,-49,-26,-7
43,1,369,464,-59,-30,-10,469,-49,-26,-7
43,1,383,464,-59,-30,-10,469,-49,-26,-7
43,1,396,464,-59,-36,-5,469,-49,-26,-7
43,1,414,464,-59,-36,-5,469,-49,-26,-7
43,1,433,464,-59,-36,-5,469,-49,-26,-7
43,1,449,464,-51,-25,-5,469,-49,-26,-7
43,1,468,464,-51,-25,-5,469,-49,-26,-7
43,1,482,464,-51,-25,-5,469,-49,-26,-7
43,1,500,464,-59,-32,-5,464,-57,-34,-7
43,1,517,464,-59,-32,-5,464,-57,-34,-7
43,1,530,464,-59,-32,-5,464,-57,-34,-7
43,1,546,464,-68,-41,-5,464,-47,-24,-7
43,1,559,464,-68,-41,-5,464,-47,-24,-7
43,1,574,464,-68,-41,-5,464,-47,-24,-7
43,1,586,464,-54,-28,-5,464,-47,-24,-7
43,1,601,464,-54,-28,-5,464,-47,-24,-7
43,1,615,464,-54,-28,-5,464,-47,-24,-7
43,1,626,464,-49,-28,-5,464,-55,-33,-7
43,1,636,464,-49,-28,-5,464,-55,-33,-7
43,1,648,464,-49,-28,-5,464,-55,-33,-7
43,1,660,464,-49,-18,-5,464,-55,-33,-7
43,1,668,464,-49,-18,-5,464,-55,-33,-7
43,1,677,464,-49,-18,-5,464,-55,-33,-7
43,1,687,464,-60,-34,-5,464,-61,-33,-7
43,1,697,464,-60,-34,-5,464,-61,-33,-7
43,1,704,464,-60,-34,-5,464,-61,-33,-7
43,1,713,464,-60,-34,-5,464,-50,-21,-7
43,1,719,464,-60,-34,-5,464,-50,-21,-7
43,1,727,464,-60,-34,-5,464,-50,-21,-7
43,1,734,464,-68,-42,-5,464,-50,-21,-7
43,1,739,464,-68,-42,-5,464,-50,-21,-7
43,1,744,464,-68,-42,-5,464,-50,-21,-7
43,1,750,464,-68,-42,-5,464,-44,-11,-7
43,1,755,464,-68,-42,-5,464,-44,-11,-7
43,1,759,464,-68,-42,-5,464,-44,-11,-7
43,1,763,464,-68,-42,-5,464,-44,-17,-7
43,1,766,464,-68,-42,-5,464,-44,-17,-7
43,1,769,464,-68,-42,-5,464,-44,-17,-7
43,1,771,464,-68,-42,-5,464,-44,-17,-7
43,1,774,464,-68,-42,-5,464,-44,-17,-7
43,1,776,464,-68,-42,-5,464,-44,-17,-7
43,1,777,464,-68,-42,-5,464,-44,-17,-7
43,1,778,464,-68,-42,-5,464,-44,-17,-7
43,1,778,464,-68,-42,-5,464,-44,-17,-7
43,1,778,464,-68,-42,-5,464,-44,-25,-7
43,1,778,464,-68,-42,-5,464,-44,-25,-7
43,1,778,464,-68,-42,-5,464,-44,-25,-7
43,1,2,469,-65,-39,-8,469,-50,-26,-6
43,1,4,469,-65,-39,-8,469,-50,-26,-6
43,1,8,469,-65,-39,-8,469,-50,-26,-6
43,1,14,469,-65,-39,-8,469,-50,-26,-6
43,1,23,469,-65,-39,-8,469,-50,-26,-6
43,1,31,469,-65,-39,-8,469,-50,-26,-6
43,1,42,469,-65,-39,-8,469,-50,-26,-6
43,1,52,469,-65,-39,-8,469,-50,-26,-6
43,1,65,469,-65,-39,-8,469,-50,-26,-6
43,1,79,469,-65,-39,-8,469,-50,-26,-6
43,1,91,469,-65,-39,-8,469,-50,-26,-6
43,1,103,469,-65,-39,-8,469,-57,-32,-6
43,1,118,469,-65,-39,-8,469,-57,-32,-6
43,1,134,469,-65,-39,-8,469,-57,-32,-6
43,1,148,469,-65,-39,-8,469,-67,-43,-6
43,1,165,469,-65,-39,-8,469,-67,-43,-6
43,1,179,469,-65,-39,-8,469,-67,-43,-6
43,1,197,469,-58,-33,-8,469,-67,-43,-6
43,1,211,469,-58,-33,-8,469,-67,-43,-6
43,1,230,469,-53,-27,-8,469,-67,-43,-6
43,1,246,469,-53,-27,-8,469,-67,-49,-6
43,1,265,469,-53,-27,-8,469,-67,-49,-6
43,1,281,469,-53,-27,-8,469,-67,-49,-6
43,1,301,469,-53,-27,-8,469,-67,-37,-6
43,1,320,469,-53,-27,-8,469,-67,-37,-6
43,1,335,469,-53,-27,-8,469,-67,-37,-6
43,1,352,464,-60,-27,-8,469,-53,-29,-6
43,1,366,464,-60,-27,-8,469,-53,-29,-6
43,1,383,464,-60,-27,-8,469,-46,-22,-6
43,1,399,464,-60,-27,-8,469,-46,-22,-6
43,1,414,464,-60,-27,-8,469,-46,-22,-6
43,1,429,464,-60,-27,-8,469,-46,-22,-6
43,1,449,464,-52,-27,-8,469,-51,-29,-6
43,1,468,464,-52,-27,-8,469,-51,-29,-6
43,1,482,464,-52,-27,-8,469,-51,-29,-6
43,1,496,464,-44,-12,-8,464,-59,-35,-6
43,1,513,464,-44,-12,-8,464,-59,-35,-6
43,1,530,464,-60,-33,-8,464,-47,-21,-6
43,1,543,464,-60,-33,-8,464,-47,-21,-6
43,1,556,464,-60,-33,-8,464,-47,-21,-6
43,1,572,464,-60,-33,-8,464,-47,-21,-6
43,1,587,464,-55,-33,-8,464,-47,-29,-6
43,1,598,464,-55,-33,-8,464,-47,-29,-6
43,1,613,464,-55,-33,-8,464,-47,-29,-6
43,1,623,464,-55,-33,-8,464,-57,-29,-6
43,1,636,464,-55,-33,-8,464,-57,-29,-6
43,1,648,464,-55,-26,-8,464,-57,-36,-6
43,1,657,464,-55,-26,-8,464,-57,-36,-6
43,1,668,464,-55,-26,-8,464,-57,-36,-6
43,1,677,464,-55,-26,-8,464,-57,-36,-6
43,1,687,464,-50,-16,-8,464,-57,-36,-6
43,1,695,464,-50,-16,-8,464,-57,-36,-6
43,1,704,464,-50,-16,-8,464,-57,-36,-6
43,1,713,464,-50,-24,-8,464,-51,-27,-6
43,1,719,464,-50,-24,-8,464,-51,-27,-6
43,1,725,464,-66,-39,-8,464,-51,-27,-6
43,1,733,464,-66,-39,-8,464,-51,-27,-6
43,1,739,464,-66,-39,-8,464,-51,-27,-6
43,1,744,464,-66,-39,-8,464,-51,-27,-6
43,1,749,464,-66,-39,-8,464,-44,-9,-6
43,1,754,464,-66,-39,-8,464,-44,-9,-6
43,1,759,464,-66,-39,-8,464,-44,-9,-6
43,1,762,464,-66,-39,-8,464,-44,-17,-6
43,1,766,464,-66,-39,-8,464,-44,-17,-6
43,1,768,464,-66,-39,-8,464,-44,-17,-6
43,1,771,464,-66,-39,-8,464,-44,-17,-6
43,1,774,464,-66,-39,-8,464,-44,-17,-6
43,1,775,464,-66,-39,-8,464,-44,-17,-6
43,1,776,464,-66,-39,-8,464,-44,-17,-6
43,1,777,464,-66,-39,-8,464,-44,-17,-6
43,1,778,464,-66,-39,-8,464,-44,-17,-6
43,1,778,464,-66,-39,-8,464,-44,-25,-6
43,1,778,464,-66,-39,-8,464,-44,-25,-6
43,1,778,464,-66,-39,-8,464,-44,-25,-6
43,1,2,469,-55,-32,-7,469,-50,-24,-6
43,1,4,469,-55,-32,-7,469,-50,-24,-6
43,1,8,469,-50,-32,-7,469,-50,-24,-6
43,1,15,469,-50,-32,-7,469,-50,-24,-6
43,1,24,469,-61,-38,-7,469,-50,-24,-6
43,1,32,469,-61,-38,-7,469,-50,-24,-6
43,1,41,469,-61,-38,-7,469,-50,-24,-6
43,1,54,469,-61,-38,-7,469,-50,-24,-6
43,1,67,469,-70,-46,-7,469,-50,-24,-6
43,1,78,469,-70,-46,-7,469,-50,-24,-6
43,1,90,469,-70,-46,-7,469,-50,-24,-6
43,1,105,469,-65,-46,-7,469,-63,-39,-6
43,1,121,469,-65,-46,-7,469,-63,-39,-6
43,1,134,469,-58,-34,-7,469,-63,-39,-6
43,1,151,469,-58,-34,-7,469,-63,-39,-6
43,1,165,469,-58,-34,-7,469,-63,-39,-6
43,1,182,469,-58,-34,-7,469,-63,-39,-6
43,1,200,469,-58,-34,-7,469,-69,-46,-6
43,1,215,469,-58,-34,-7,469,-69,-46,-6
43,1,234,469,-58,-34,-7,469,-69,-46,-6
43,1,249,469,-48,-25,-7,469,-69,-46,-6
43,1,269,469,-48,-25,-7,469,-69,-46,-6
43,1,285,469,-48,-25,-7,469,-69,-46,-6
43,1,304,469,-48,-25,-7,469,-69,-46,-6
43,1,320,469,-48,-25,-7,469,-69,-46,-6
43,1,338,469,-48,-25,-7,469,-69,-46,-6
43,1,352,464,-57,-32,-7,469,-50,-29,-6
43,1,369,464,-57,-32,-7,469,-50,-29,-6
43,1,386,464,-57,-32,-7,469,-50,-29,-6
43,1,399,464,-57,-32,-7,469,-44,-17,-6
43,1,413,464,-57,-32,-7,469,-44,-17,-6
43,1,432,464,-57,-32,-7,469,-44,-17,-6
43,1,451,464,-57,-32,-7,469,-44,-17,-6
43,1,467,464,-49,-25,-7,469,-52,-29,-6
43,1,485,464,-49,-25,-7,469,-52,-29,-6
43,1,499,464,-44,-7,-7,464,-57,-29,-6
43,1,515,464,-44,-7,-7,464,-57,-29,-6
43,1,532,464,-55,-31,-7,464,-57,-29,-6
43,1,545,464,-55,-31,-7,464,-48,-23,-6
43,1,558,464,-55,-31,-7,464,-48,-23,-6
43,1,573,464,-55,-31,-7,464,-48,-23,-6
43,1,588,464,-55,-31,-7,464,-48,-23,-6
43,1,600,464,-55,-31,-7,464,-48,-23,-6
43,1,614,464,-55,-31,-7,464,-48,-23,-6
43,1,625,464,-46,-22,-7,464,-55,-30,-6
43,1,638,464,-46,-22,-7,464,-55,-30,-6
43,1,647,464,-46,-22,-7,464,-55,-30,-6
43,1,659,464,-46,-22,-7,464,-55,-36,-6
43,1,667,464,-46,-22,-7,464,-55,-36,-6
43,1,678,464,-46,-22,-7,464,-55,-36,-6
43,1,686,464,-46,-22,-7,464,-55,-36,-6
43,1,696,464,-46,-8,-7,464,-55,-36,-6
43,1,705,464,-46,-8,-7,464,-55,-36,-6
43,1,712,464,-46,-20,-7,464,-49,-26,-6
43,1,720,464,-46,-20,-7,464,-49,-26,-6
43,1,726,464,-53,-30,-7,464,-49,-26,-6
43,1,733,464,-53,-30,-7,464,-49,-26,-6
43,1,740,464,-53,-30,-7,464,-49,-26,-6
43,1,744,464,-53,-30,-7,464,-49,-26,-6
43,1,749,464,-53,-30,-7,464,-49,-26,-6
43,1,755,464,-53,-30,-7,464,-44,-12,-6
43,1,761,464,-53,-30,-7,464,-44,-12,-6
43,1,766,464,-53,-30,-7,464,-44,-20,-6
43,1,769,464,-53,-30,-7,464,-44,-20,-6
43,1,773,464,-53,-30,-7,464,-44,-20,-6
43,1,776,464,-53,-30,-7,464,-44,-20,-6
43,1,777,464,-53,-30,-7,464,-44,-20,-6
43,1,778,464,-53,-30,-7,464,-44,-20,-6
43,1,779,464,-53,-30,-7,464,-44,-20,-6
43,1,779,464,-53,-30,-7,464,-44,-20,-6
43,1,779,464,-53,-30,-7,464,-44,-20,-6
43,1,779,464,-53,-30,-7,464,-49,-26,-6
43,1,1,469,-66,-40,-10,469,-60,-33,-8
43,1,4,469,-66,-40,-10,469,-60,-33,-8
43,1,7,469,-66,-40,-10,469,-60,-33,-8
43,1,14,469,-66,-40,-10,469,-60,-33,-8
43,1,22,469,-66,-40,-10,469,-60,-27,-8
43,1,30,469,-66,-40,-10,469,-60,-27,-8
43,1,39,469,-66,-40,-10,469,-60,-36,-8
43,1,51,469,-66,-40,-10,469,-60,-36,-8
43,1,64,469,-66,-40,-10,469,-60,-36,-8
43,1,75,469,-66,-40,-10,469,-60,-30,-8
43,1,89,469,-66,-40,-10,469,-60,-30,-8
43,1,101,469,-66,-40,-10,469,-60,-30,-8
43,1,117,469,-66,-40,-10,469,-60,-30,-8
43,1,130,469,-66,-40,-10,469,-68,-41,-8
43,1,146,469,-66,-40,-10,469,-68,-41,-8
43,1,164,469,-60,-34,-10,469,-68,-35,-8
43,1,178,469,-60,-34,-10,469,-68,-35,-8
43,1,192,469,-60,-34,-10,469,-68,-35,-8
43,1,210,469,-60,-34,-10,469,-68,-48,-8
43,1,229,469,-60,-34,-10,469,-68,-48,-8
43,1,244,469,-60,-34,-10,469,-68,-48,-8
43,1,264,469,-60,-34,-10,469,-68,-48,-8
43,1,279,469,-60,-34,-10,469,-74,-48,-8
43,1,299,469,-60,-34,-10,469,-74,-48,-8
43,1,318,469,-50,-24,-10,469,-74,-48,-8
43,1,333,469,-50,-24,-10,469,-74,-48,-8
43,1,347,469,-60,-31,-10,469,-55,-29,-8
43,1,364,469,-60,-31,-10,469,-55,-29,-8
43,1,381,469,-60,-31,-10,469,-55,-29,-8
43,1,395,464,-60,-31,-10,469,-55,-29,-8
43,1,409,464,-60,-31,-10,469,-55,-29,-8
43,1,427,464,-60,-31,-10,469,-44,-14,-8
43,1,447,464,-60,-37,-10,469,-44,-14,-8
43,1,463,464,-60,-37,-10,469,-55,-28,-8
43,1,481,464,-60,-37,-10,469,-55,-28,-8
43,1,495,464,-51,-25,-10,469,-66,-39,-8
43,1,512,464,-51,-25,-10,469,-66,-39,-8
43,1,525,464,-51,-25,-10,469,-66,-39,-8
43,1,542,464,-51,-25,-10,464,-66,-39,-8
43,1,558,464,-44,-10,-10,464,-66,-39,-8
43,1,570,464,-44,-10,-10,464,-58,-31,-8
43,1,585,464,-62,-35,-5,464,-58,-31,-8
43,1,596,464,-62,-35,-5,464,-44,-14,-8
43,1,611,464,-62,-35,-5,464,-44,-14,-8
43,1,622,464,-62,-35,-5,464,-55,-30,-8
43,1,635,464,-62,-35,-5,464,-55,-30,-8
43,1,644,464,-62,-35,-5,464,-55,-30,-8
43,1,656,464,-62,-35,-5,464,-55,-30,-8
43,1,667,464,-55,-29,-5,464,-55,-30,-8
43,1,676,464,-55,-29,-5,464,-55,-30,-8
43,1,684,464,-45,-19,-5,464,-55,-30,-8
43,1,694,464,-45,-19,-5,464,-61,-30,-8
43,1,703,464,-45,-19,-5,464,-61,-30,-8
43,1,710,464,-45,-19,-5,464,-61,-36,-8
43,1,717,464,-45,-19,-5,464,-61,-36,-8
43,1,725,464,-45,-19,-5,464,-61,-36,-8
43,1,732,464,-45,-19,-5,464,-61,-36,-8
43,1,737,464,-56,-30,-5,464,-61,-36,-8
43,1,744,464,-56,-30,-5,464,-61,-36,-8
43,1,748,464,-66,-40,-5,464,-61,-36,-8
43,1,754,464,-66,-40,-5,464,-44,-15,-8
43,1,760,464,-66,-40,-5,464,-44,-15,-8
43,1,765,464,-66,-40,-5,464,-44,-22,-8
43,1,770,464,-66,-40,-5,464,-44,-22,-8
43,1,773,464,-66,-40,-5,464,-44,-22,-8
43,1,776,464,-66,-40,-5,464,-44,-22,-8
43,1,777,464,-66,-40,-5,464,-44,-22,-8
43,1,779,464,-66,-40,-5,464,-57,-31,-8
43,1,779,464,-66,-40,-5,464,-57,-31,-8
43,1,779,464,-66,-40,-5,464,-57,-31,-8
43,1,779,464,-66,-40,-5,464,-57,-31,-8
43,1,779,464,-66,-40,-5,464,-62,-31,-8
43,1,2,469,-65,-35,-7,469,-61,-35,-8
43,1,6,469,-65,-35,-7,469,-61,-35,-8
43,1,12,469,-65,-35,-7,469,-61,-35,-8
43,1,18,469,-65,-35,-7,469,-61,-35,-8
43,1,26,469,-65,-35,-7,469,-61,-35,-8
43,1,36,469,-65,-35,-7,469,-61,-35,-8
43,1,48,469,-65,-35,-7,469,-61,-35,-8
43,1,58,469,-65,-35,-7,469,-61,-35,-8
43,1,72,469,-72,-35,-7,469,-61,-35,-8
43,1,83,469,-72,-35,-7,469,-68,-41,-8
43,1,98,469,-67,-35,-7,469,-68,-41,-8
43,1,114,469,-67,-35,-7,469,-68,-41,-8
43,1,126,469,-67,-35,-7,469,-68,-41,-8
43,1,140,469,-67,-35,-7,469,-68,-41,-8
43,1,157,469,-67,-35,-7,469,-68,-41,-8
43,1,174,469,-57,-26,-7,469,-68,-41,-8
43,1,188,469,-57,-26,-7,469,-68,-41,-8
43,1,206,469,-57,-32,-7,469,-68,-41,-8
43,1,221,469,-57,-32,-7,469,-68,-41,-8
43,1,240,469,-57,-32,-7,469,-68,-41,-8
43,1,256,469,-57,-32,-7,469,-68,-41,-8
43,1,275,469,-57,-32,-7,469,-68,-41,-8
43,1,295,469,-57,-32,-7,469,-74,-49,-8
43,1,311,469,-57,-32,-7,469,-74,-49,-8
43,1,326,469,-57,-32,-7,469,-68,-42,-8
43,1,344,469,-57,-32,-7,469,-68,-42,-8
43,1,361,469,-62,-32,-7,469,-68,-42,-8
43,1,374,469,-62,-32,-7,469,-59,-34,-8
43,1,391,464,-62,-32,-7,469,-59,-34,-8
43,1,405,464,-62,-32,-7,469,-59,-34,-8
43,1,424,464,-62,-32,-7,469,-59,-34,-8
43,1,444,464,-62,-32,-7,469,-47,-22,-8
43,1,460,464,-62,-32,-7,469,-47,-22,-8
43,1,474,464,-62,-32,-7,469,-57,-30,-8
43,1,492,464,-62,-32,-7,469,-57,-30,-8
43,1,509,464,-51,-25,-7,469,-57,-30,-8
43,1,522,464,-51,-25,-7,469,-64,-39,-8
43,1,535,464,-51,-25,-7,464,-64,-39,-8
43,1,551,464,-51,-25,-7,464,-64,-39,-8
43,1,567,464,-59,-32,-7,464,-64,-39,-8
43,1,579,464,-59,-32,-7,464,-53,-26,-8
43,1,591,464,-59,-32,-7,464,-53,-26,-8
43,1,606,464,-69,-41,-7,464,-47,-26,-8
43,1,619,464,-69,-41,-7,464,-47,-26,-8
43,1,630,464,-55,-29,-7,464,-47,-26,-8
43,1,642,464,-55,-29,-7,464,-56,-26,-8
43,1,652,464,-55,-29,-7,464,-56,-26,-8
43,1,663,464,-55,-29,-7,464,-56,-26,-8
43,1,674,464,-49,-21,-7,464,-56,-26,-8
43,1,682,464,-49,-21,-7,464,-56,-26,-8
43,1,692,464,-49,-21,-7,464,-56,-26,-8
43,1,700,464,-49,-21,-7,464,-65,-40,-8
43,1,708,464,-49,-21,-7,464,-65,-40,-8
43,1,715,464,-60,-32,-7,464,-58,-32,-8
43,1,723,464,-60,-32,-7,464,-58,-32,-8
43,1,730,464,-60,-32,-7,464,-58,-32,-8
43,1,736,464,-60,-32,-7,464,-58,-32,-8
43,1,741,464,-60,-32,-7,464,-58,-32,-8
43,1,746,464,-60,-32,-7,464,-58,-32,-8
43,1,752,464,-60,-32,-7,464,-58,-32,-8
43,1,757,464,-67,-41,-7,464,-49,-23,-8
43,1,762,464,-67,-41,-7,464,-49,-23,-8
43,1,768,464,-67,-41,-7,464,-49,-23,-8
43,1,772,464,-67,-41,-7,464,-49,-23,-8
43,1,774,464,-67,-41,-7,464,-49,-23,-8
43,1,776,464,-67,-41,-7,464,-49,-23,-8
43,1,778,464,-67,-41,-7,464,-49,-23,-8
43,1,779,464,-67,-41,-7,464,-56,-30,-8
43,1,779,464,-72,-41,-7,464,-56,-30,-8
43,1,779,464,-72,-41,-7,464,-63,-36,-8
43,1,779,464,-72,-41,-7,464,-63,-36,-8
43,1,1,469,-68,-36,-7,469,-61,-29,-5
43,1,5,469,-68,-36,-7,469,-61,-35,-5
43,1,9,469,-68,-36,-7,469,-61,-35,-5
43,1,16,469,-68,-36,-7,469,-61,-35,-5
43,1,25,469,-68,-36,-7,469,-61,-35,-5
43,1,33,469,-68,-36,-7,469,-61,-35,-5
43,1,44,469,-63,-36,-7,469,-61,-35,-5
43,1,54,469,-63,-36,-7,469,-61,-35,-5
43,1,68,469,-63,-36,-7,469,-61,-35,-5
43,1,79,469,-63,-36,-7,469,-61,-35,-5
43,1,94,469,-63,-36,-7,469,-68,-42,-5
43,1,106,469,-63,-36,-7,469,-68,-42,-5
43,1,121,469,-63,-36,-7,469,-68,-42,-5
43,1,138,469,-63,-36,-7,469,-68,-42,-5
43,1,151,469,-63,-36,-7,469,-68,-42,-5
43,1,165,469,-63,-36,-7,469,-73,-42,-5
43,1,182,469,-63,-36,-7,469,-73,-42,-5
43,1,200,469,-63,-36,-7,469,-73,-42,-5
43,1,215,469,-54,-21,-7,469,-73,-42,-5
43,1,230,469,-54,-21,-7,469,-73,-42,-5
43,1,249,469,-54,-21,-7,469,-73,-42,-5
43,1,269,469,-60,-33,-7,469,-73,-42,-5
43,1,285,469,-60,-33,-7,469,-73,-42,-5
43,1,304,469,-60,-33,-7,469,-73,-42,-5
43,1,320,469,-47,-17,-7,469,-73,-42,-5
43,1,338,469,-47,-17,-7,469,-73,-42,-5
43,1,355,469,-47,-17,-7,469,-73,-42,-5
43,1,369,469,-55,-25,-7,469,-73,-42,-5
43,1,386,469,-55,-25,-7,469,-61,-34,-5
43,1,399,464,-55,-25,-7,469,-61,-34,-5
43,1,417,464,-61,-32,-7,469,-61,-34,-5
43,1,433,464,-61,-32,-7,469,-47,-22,-5
43,1,453,464,-61,-32,-7,469,-47,-22,-5
43,1,468,464,-61,-32,-7,469,-58,-31,-5
43,1,486,464,-61,-32,-7,469,-58,-31,-5
43,1,500,464,-61,-32,-7,469,-58,-31,-5
43,1,517,464,-49,-23,-7,469,-58,-31,-5
43,1,533,464,-49,-23,-7,464,-58,-31,-5
43,1,546,464,-49,-23,-7,464,-58,-31,-5
43,1,559,464,-56,-30,-7,464,-58,-31,-5
43,1,575,464,-56,-30,-7,464,-58,-31,-5
43,1,589,464,-56,-30,-7,464,-58,-31,-5
43,1,601,464,-63,-37,-7,464,-50,-24,-5
43,1,615,464,-63,-37,-7,464,-50,-24,-5
43,1,626,464,-63,-37,-7,464,-50,-24,-5
43,1,639,464,-57,-26,-7,464,-50,-24,-5
43,1,650,464,-57,-26,-7,464,-50,-24,-5
43,1,660,464,-57,-26,-7,464,-50,-24,-5
43,1,668,464,-51,-26,-7,464,-50,-24,-5
43,1,679,464,-51,-26,-7,464,-65,-39,-5
43,1,689,464,-51,-26,-7,464,-65,-39,-5
43,1,697,464,-45,-20,-7,464,-65,-39,-5
43,1,706,464,-45,-20,-7,464,-65,-39,-5
43,1,713,464,-45,-20,-7,464,-65,-39,-5
43,1,721,464,-57,-35,-7,464,-65,-39,-5
43,1,727,464,-57,-35,-7,464,-57,-32,-5
43,1,734,464,-57,-35,-7,464,-57,-32,-5
43,1,739,464,-62,-35,-7,464,-57,-32,-5
43,1,745,464,-62,-35,-7,464,-57,-32,-5
43,1,750,464,-62,-35,-7,464,-57,-32,-5
43,1,755,464,-68,-35,-7,464,-47,-21,-5
43,1,762,464,-68,-35,-7,464,-47,-21,-5
43,1,766,464,-68,-35,-7,464,-47,-21,-5
43,1,771,464,-68,-35,-7,464,-47,-21,-5
43,1,773,464,-68,-35,-7,464,-52,-21,-5
43,1,776,464,-68,-35,-7,464,-52,-21,-5
43,1,778,464,-68,-35,-7,464,-52,-21,-5
43,1,779,464,-68,-35,-7,464,-57,-30,-5
43,1,779,464,-68,-43,-7,464,-57,-30,-5
43,1,779,464,-68,-43,-7,464,-66,-40,-5
43,1,779,464,-68,-43,-7,464,-66,-40,-5
43,1,779,464,-68,-43,-7,464,-66,-40,-5
43,1,3,469,-67,-36,-6,469,-61,-35,-5
43,1,7,469,-67,-36,-6,469,-61,-35,-5
43,1,12,469,-67,-36,-6,469,-61,-35,-5
43,1,20,469,-67,-36,-6,469,-61,-35,-5
43,1,27,469,-67,-36,-6,469,-61,-35,-5
43,1,38,469,-61,-36,-6,469,-61,-35,-5
43,1,50,469,-61,-36,-6,469,-61,-35,-5
43,1,60,469,-69,-42,-6,469,-61,-35,-5
43,1,74,469,-69,-42,-6,469,-68,-41,-5
43,1,86,469,-69,-42,-6,469,-68,-41,-5
43,1,101,469,-69,-42,-6,469,-68,-41,-5
43,1,113,469,-60,-42,-6,469,-68,-41,-5
43,1,129,469,-60,-42,-6,469,-68,-41,-5
43,1,142,469,-60,-42,-6,469,-68,-41,-5
43,1,160,469,-60,-29,-6,469,-68,-41,-5
43,1,173,469,-60,-29,-6,469,-68,-41,-5
43,1,191,469,-60,-35,-6,469,-68,-41,-5
43,1,209,469,-60,-35,-6,469,-68,-47,-5
43,1,224,469,-60,-35,-6,469,-68,-47,-5
43,1,240,469,-60,-35,-6,469,-68,-47,-5
43,1,259,469,-60,-35,-6,469,-68,-47,-5
43,1,279,469,-60,-35,-6,469,-68,-47,-5
43,1,295,469,-60,-35,-6,469,-68,-47,-5
43,1,314,469,-47,-22,-6,469,-68,-47,-5
43,1,329,469,-47,-22,-6,469,-68,-40,-5
43,1,346,469,-61,-33,-6,469,-68,-40,-5
43,1,364,469,-61,-33,-6,469,-61,-40,-5
43,1,377,469,-61,-33,-6,469,-61,-40,-5
43,1,390,464,-61,-33,-6,469,-61,-40,-5
43,1,407,464,-61,-33,-6,469,-61,-40,-5
43,1,425,464,-61,-33,-6,469,-47,-20,-5
43,1,441,464,-61,-33,-6,469,-47,-20,-5
43,1,460,464,-61,-33,-6,469,-47,-20,-5
43,1,475,464,-61,-33,-6,469,-57,-32,-5
43,1,493,464,-51,-25,-6,469,-57,-32,-5
43,1,507,464,-51,-25,-6,469,-57,-32,-5
43,1,523,464,-51,-25,-6,469,-57,-32,-5
43,1,536,464,-51,-25,-6,464,-57,-32,-5
43,1,552,464,-51,-25,-6,464,-57,-32,-5
43,1,565,464,-60,-25,-6,464,-57,-32,-5
43,1,580,464,-60,-25,-6,464,-57,-32,-5
43,1,595,464,-60,-35,-6,464,-57,-32,-5
43,1,607,464,-60,-35,-6,464,-46,-19,-5
43,1,621,464,-53,-27,-6,464,-46,-19,-5
43,1,631,464,-53,-27,-6,464,-55,-29,-5
43,1,643,464,-53,-27,-6,464,-55,-29,-5
43,1,653,464,-53,-27,-6,464,-55,-29,-5
43,1,664,464,-53,-27,-6,464,-55,-29,-5
43,1,673,464,-53,-27,-6,464,-55,-29,-5
43,1,683,464,-53,-27,-6,464,-55,-29,-5
43,1,693,464,-45,-19,-6,464,-55,-29,-5
43,1,700,464,-45,-19,-6,464,-65,-39,-5
43,1,708,464,-60,-33,-6,464,-65,-39,-5
43,1,716,464,-60,-33,-6,464,-56,-31,-5
43,1,724,464,-60,-33,-6,464,-56,-31,-5
43,1,730,464,-60,-33,-6,464,-56,-31,-5
43,1,735,464,-60,-33,-6,464,-56,-31,-5
43,1,741,464,-60,-33,-6,464,-56,-31,-5
43,1,747,464,-60,-33,-6,464,-56,-31,-5
43,1,752,464,-67,-40,-6,464,-56,-31,-5
43,1,758,464,-67,-40,-6,464,-47,-22,-5
43,1,763,464,-67,-40,-6,464,-47,-22,-5
43,1,768,464,-67,-40,-6,464,-52,-22,-5
43,1,772,464,-67,-40,-6,464,-52,-22,-5
43,1,775,464,-67,-40,-6,464,-52,-22,-5
43,1,777,464,-67,-40,-6,464,-52,-22,-5
43,1,778,464,-67,-40,-6,464,-57,-30,-5
43,1,779,464,-67,-40,-6,464,-57,-30,-5
43,1,779,464,-67,-40,-6,464,-57,-30,-5
43,1,779,464,-67,-40,-6,464,-63,-37,-5
43,1,779,464,-67,-40,-6,464,-63,-37,-5
43,1,2,469,-49,-26,-8,469,-60,-31,-5
43,1,4,469,-49,-26,-8,469,-60,-31,-5
43,1,9,469,-49,-26,-8,469,-60,-31,-5
43,1,16,469,-49,-26,-8,469,-60,-31,-5
43,1,23,469,-49,-26,-8,469,-60,-31,-5
43,1,31,469,-49,-26,-8,469,-60,-31,-5
43,1,42,469,-49,-26,-8,469,-60,-31,-5
43,1,55,469,-68,-43,-8,469,-60,-37,-5
43,1,66,469,-68,-43,-8,469,-60,-37,-5
43,1,77,469,-68,-43,-8,469,-60,-37,-5
43,1,91,469,-68,-43,-8,469,-60,-37,-5
43,1,107,469,-68,-43,-8,469,-67,-37,-5
