Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
8,27,184,212,-63,-37,-7,212,-79,-53,-8
8,27,195,212,-63,-37,-7,212,-79,-53,-8
8,27,206,212,-63,-37,-7,212,-85,-53,-8
8,27,214,212,-63,-37,-7,212,-85,-53,-8
8,27,225,212,-68,-37,-7,212,-85,-53,-8
8,27,233,212,-68,-37,-7,212,-91,-59,-8
8,27,245,212,-68,-37,-7,212,-91,-59,-8
8,27,258,212,-75,-48,-7,477,-91,-59,-8
8,27,267,212,-75,-48,-7,477,-91,-59,-8
8,27,276,212,-75,-48,-7,477,-91,-59,-8
8,27,287,212,-75,-48,-7,477,-91,-59,-8
8,27,298,212,-75,-48,-7,477,-84,-59,-8
8,27,307,212,-75,-48,-7,477,-84,-59,-8
8,27,316,212,-85,-58,-7,477,-84,-59,-8
8,27,327,212,-85,-58,-7,477,-79,-52,-8
8,27,338,212,-85,-58,-7,477,-79,-52,-8
8,27,347,212,-80,-58,-7,477,-79,-52,-8
8,27,356,212,-80,-58,-7,477,-79,-52,-8
8,27,367,212,-90,-58,-7,477,-79,-52,-8
8,27,378,212,-90,-58,-7,477,-79,-52,-8
8,27,387,212,-90,-58,-7,477,-71,-45,-8
8,27,398,212,-90,-58,-7,477,-71,-45,-8
8,27,407,212,-83,-58,-7,477,-71,-45,-8
8,27,418,212,-83,-58,-7,477,-60,-34,-8
8,27,429,212,-83,-58,-7,477,-60,-34,-8
8,27,438,477,-83,-58,-7,477,-60,-34,-8
8,27,449,477,-83,-58,-7,477,-60,-34,-8
8,27,458,477,-78,-48,-7,477,-60,-34,-8
8,27,469,477,-78,-48,-7,477,-60,-34,-8
8,27,478,477,-78,-48,-7,477,-60,-34,-8
8,27,489,477,-78,-48,-7,477,-60,-34,-8
8,27,500,477,-70,-48,-7,477,-60,-34,-8
8,27,509,477,-70,-48,-7,477,-49,-25,-8
8,27,517,477,-61,-35,-7,477,-49,-25,-8
8,27,529,477,-61,-35,-7,477,-49,-25,-8
8,27,540,477,-61,-35,-7,477,-49,-25,-8
8,27,548,477,-50,-24,-7,477,-49,-25,-8
8,27,557,477,-50,-24,-7,477,-49,-25,-8
8,27,568,477,-50,-24,-7,477,-65,-40,-8
8,27,579,477,-50,-24,-7,477,-65,-40,-8
8,27,588,477,-45,-24,-7,477,-65,-40,-8
8,27,599,477,-45,-24,-7,477,-71,-40,-8
8,27,609,477,-55,-24,-7,477,-71,-40,-8
8,27,621,477,-55,-24,-7,477,-71,-40,-8
8,27,634,477,-55,-24,-7,477,-71,-40,-8
8,27,645,477,-55,-32,-7,477,-71,-40,-8
8,27,656,477,-55,-32,-7,477,-71,-40,-8
8,27,668,477,-55,-32,-7,477,-64,-40,-8
8,27,681,477,-55,-32,-7,477,-64,-40,-8
8,27,691,477,-67,-41,-7,477,-64,-40,-8
8,27,703,477,-67,-41,-7,477,-64,-40,-8
8,27,713,477,-67,-41,-7,477,-64,-40,-8
8,27,726,477,-67,-41,-7,477,-64,-40,-8
8,27,736,477,-67,-41,-7,477,-54,-28,-8
8,27,748,477,-67,-41,-7,477,-54,-28,-8
8,27,760,477,-67,-41,-7,477,-54,-28,-8
8,27,770,477,-67,-41,-7,477,-44,-15,-8
8,27,779,477,-67,-41,-7,477,-44,-15,-8
8,27,792,477,-60,-35,-7,477,-44,-15,-8
8,27,804,477,-60,-35,-7,477,-57,-31,-8
8,27,814,477,-60,-35,-7,477,-57,-31,-8
8,27,826,477,-60,-35,-7,477,-57,-31,-8
8,27,837,477,-60,-35,-7,477,-70,-40,-8
8,27,852,477,-49,-22,-7,494,-70,-40,-8
8,27,869,477,-49,-22,-7,494,-70,-40,-8
8,27,883,477,-49,-22,-7,494,-70,-40,-8
8,27,897,477,-49,-22,-7,494,-70,-40,-8
8,27,916,477,-59,-33,-7,494,-70,-40,-8
8,27,934,477,-59,-33,-7,494,-63,-40,-8
8,27,950,477,-59,-33,-7,494,-63,-40,-8
8,27,966,477,-59,-33,-7,494,-63,-40,-8
8,27,986,477,-59,-33,-7,494,-55,-28,-8
8,27,1007,477,-65,-33,-7,494,-55,-28,-8
8,27,1024,494,-65,-33,-7,494,-55,-28,-8
8,27,1045,494,-65,-33,-7,494,-46,-18,-8
8,27,1062,494,-65,-33,-7,494,-46,-18,-8
8,27,1083,494,-53,-33,-7,494,-46,-18,-8
8,27,1099,494,-53,-33,-7,494,-63,-36,-8
8,27,1119,494,-53,-33,-7,494,-63,-36,-8
8,27,1136,494,-53,-33,-7,494,-63,-36,-8
8,27,1149,494,-53,-33,-7,494,-63,-36,-8
8,27,1165,494,-53,-27,-7,494,-63,-36,-8
8,27,1177,494,-53,-27,-7,494,-63,-36,-8
8,27,1191,494,-53,-27,-7,494,-51,-25,-8
8,27,1202,494,-53,-27,-7,494,-51,-25,-8
8,27,1214,494,-64,-37,-7,494,-51,-25,-8
8,27,1224,494,-64,-37,-7,494,-51,-25,-8
8,27,1235,494,-59,-37,-7,494,-51,-25,-8
8,27,1245,494,-59,-37,-7,494,-51,-25,-8
8,27,1252,494,-59,-29,-7,494,-51,-25,-8
8,27,1259,494,-59,-29,-7,494,-51,-25,-8
8,27,1266,494,-59,-29,-7,494,-51,-25,-8
8,27,1273,494,-59,-29,-7,494,-57,-32,-8
8,27,1278,494,-59,-29,-7,494,-57,-32,-8
8,27,1282,494,-46,-20,-7,494,-57,-32,-8
8,27,1286,494,-46,-20,-7,494,-57,-32,-8
8,27,1290,494,-54,-28,-7,494,-57,-32,-8
8,27,1293,494,-54,-28,-7,494,-57,-32,-8
8,27,1295,494,-61,-28,-7,494,-57,-32,-8
8,27,1296,494,-61,-28,-7,494,-57,-32,-8
8,27,1297,494,-61,-28,-7,494,-57,-32,-8
8,27,1297,494,-61,-28,-7,494,-63,-32,-8
8,27,1297,494,-61,-28,-7,494,-63,-32,-8
8,27,1297,494,-61,-28,-7,494,-63,-32,-8
8,27,2,212,-50,-29,-7,212,-62,-35,-10
8,27,6,212,-50,-29,-7,212,-62,-35,-10
8,27,13,212,-50,-29,-7,212,-62,-35,-10
8,27,20,212,-50,-29,-7,212,-62,-35,-10
8,27,28,212,-50,-29,-7,212,-62,-35,-10
8,27,39,212,-50,-29,-7,212,-62,-35,-10
8,27,52,212,-50,-29,-7,212,-68,-35,-10
8,27,62,212,-50,-29,-7,212,-68,-35,-10
8,27,76,212,-50,-29,-7,212,-68,-35,-10
8,27,88,212,-62,-35,-7,212,-74,-47,-10
8,27,103,212,-62,-35,-7,212,-74,-47,-10
8,27,118,212,-62,-35,-7,212,-74,-47,-10
8,27,128,212,-62,-35,-7,212,-84,-56,-10
8,27,141,212,-62,-35,-7,212,-84,-56,-10
8,27,150,212,-62,-35,-7,212,-84,-56,-10
8,27,162,212,-62,-35,-7,212,-84,-56,-10
8,27,170,212,-62,-35,-7,212,-84,-56,-10
8,27,181,212,-71,-45,-7,212,-84,-56,-10
8,27,191,212,-71,-45,-7,212,-84,-56,-10
8,27,200,212,-71,-45,-7,212,-84,-56,-10
8,27,209,212,-71,-45,-7,212,-84,-56,-10
8,27,219,212,-71,-45,-7,212,-84,-56,-10
8,27,230,212,-71,-45,-7,212,-84,-56,-10
8,27,239,212,-71,-45,-7,212,-84,-56,-10
8,27,249,212,-71,-45,-7,212,-92,-56,-10
8,27,261,212,-71,-45,-7,477,-92,-56,-10
8,27,272,212,-76,-45,-7,477,-92,-56,-10
8,27,281,212,-76,-45,-7,477,-86,-56,-10
8,27,292,212,-76,-45,-7,477,-86,-56,-10
8,27,301,212,-76,-45,-7,477,-86,-56,-10
8,27,312,212,-89,-60,-7,477,-86,-56,-10
8,27,323,212,-89,-60,-7,477,-86,-56,-10
8,27,332,212,-89,-60,-7,477,-77,-50,-10
8,27,341,212,-82,-60,-7,477,-77,-50,-10
8,27,352,212,-82,-60,-7,477,-77,-50,-10
8,27,363,212,-91,-60,-12,477,-77,-50,-10
8,27,372,212,-91,-60,-12,477,-77,-50,-10
8,27,383,212,-91,-60,-12,477,-77,-50,-10
8,27,392,212,-91,-60,-12,477,-77,-50,-10
8,27,403,212,-85,-60,-12,477,-69,-43,-10
8,27,412,212,-85,-60,-12,477,-69,-43,-10
8,27,423,212,-85,-60,-12,477,-69,-43,-10
8,27,434,477,-85,-52,-12,477,-69,-43,-10
8,27,443,477,-85,-52,-12,477,-69,-43,-10
8,27,452,477,-75,-52,-7,477,-69,-43,-10
8,27,463,477,-75,-52,-7,477,-62,-36,-10
8,27,474,477,-75,-52,-7,477,-62,-36,-10
8,27,483,477,-75,-52,-7,477,-62,-36,-10
8,27,494,477,-75,-45,-7,477,-55,-29,-10
8,27,503,477,-75,-45,-7,477,-55,-29,-10
8,27,514,477,-75,-45,-7,477,-45,-18,-10
8,27,525,477,-65,-38,-7,477,-45,-18,-10
8,27,534,477,-65,-38,-7,477,-45,-18,-10
8,27,543,477,-52,-27,-7,477,-45,-18,-10
8,27,554,477,-52,-27,-7,477,-52,-25,-10
8,27,565,477,-52,-27,-7,477,-52,-25,-10
8,27,574,477,-52,-27,-7,477,-52,-25,-10
8,27,582,477,-52,-27,-7,477,-71,-43,-10
8,27,594,477,-52,-27,-7,477,-71,-43,-10
8,27,605,477,-52,-27,-7,477,-71,-43,-10
8,27,615,477,-58,-34,-7,477,-71,-43,-10
8,27,626,477,-58,-34,-7,477,-71,-43,-10
8,27,639,477,-67,-40,-7,477,-71,-43,-10
8,27,652,477,-67,-40,-7,477,-71,-43,-10
8,27,662,477,-67,-40,-7,477,-71,-43,-10
8,27,675,477,-67,-40,-7,477,-71,-43,-10
8,27,685,477,-67,-40,-7,477,-59,-33,-10
8,27,697,477,-67,-40,-7,477,-59,-33,-10
8,27,710,477,-67,-40,-7,477,-59,-33,-10
8,27,720,477,-73,-47,-7,477,-59,-33,-10
8,27,732,477,-73,-47,-7,477,-59,-33,-10
8,27,742,477,-73,-47,-7,477,-59,-33,-10
8,27,755,477,-73,-47,-7,477,-53,-27,-10
8,27,764,477,-73,-47,-7,477,-53,-27,-10
8,27,776,477,-73,-47,-7,477,-53,-27,-10
8,27,788,477,-55,-29,-7,477,-53,-27,-10
8,27,798,477,-55,-29,-7,477,-53,-27,-10
8,27,808,477,-55,-29,-7,477,-59,-33,-10
8,27,820,477,-55,-29,-7,477,-59,-33,-10
8,27,834,477,-55,-29,-7,477,-59,-33,-10
8,27,845,477,-55,-29,-7,477,-59,-33,-10
8,27,858,477,-55,-29,-7,494,-69,-41,-10
8,27,875,477,-55,-29,-7,494,-69,-41,-10
8,27,893,477,-55,-29,-7,494,-69,-41,-10
8,27,907,477,-55,-29,-7,494,-69,-41,-10
8,27,926,477,-55,-29,-7,494,-69,-41,-10
8,27,941,477,-55,-29,-7,494,-63,-41,-10
8,27,961,477,-55,-29,-7,494,-63,-41,-10
8,27,981,477,-55,-29,-7,494,-63,-41,-10
8,27,998,477,-55,-29,-7,494,-63,-41,-10
8,27,1014,494,-66,-37,-7,494,-48,-23,-10
8,27,1036,494,-66,-37,-7,494,-48,-23,-10
8,27,1057,494,-66,-37,-7,494,-48,-23,-10
8,27,1074,494,-57,-30,-7,494,-56,-30,-10
8,27,1094,494,-57,-30,-7,494,-56,-30,-10
8,27,1110,494,-57,-30,-7,494,-65,-39,-10
8,27,1129,494,-57,-30,-7,494,-65,-39,-10
8,27,1142,494,-57,-30,-7,494,-65,-39,-10
8,27,1158,494,-57,-30,-7,494,-65,-39,-10
8,27,1174,494,-57,-30,-7,494,-57,-31,-10
8,27,1185,494,-57,-30,-7,494,-57,-31,-10
8,27,1196,494,-57,-30,-7,494,-57,-31,-10
8,27,1209,494,-57,-30,-7,494,-52,-31,-10
8,27,1221,494,-57,-30,-7,494,-52,-31,-10
8,27,1230,494,-57,-30,-7,494,-44,-16,-10
8,27,1240,494,-57,-30,-7,494,-44,-16,-10
8,27,1248,494,-57,-30,-7,494,-44,-16,-10
8,27,1257,494,-57,-30,-7,494,-44,-16,-10
8,27,1265,494,-57,-30,-7,494,-52,-26,-10
8,27,1270,494,-57,-30,-7,494,-52,-26,-10
8,27,1275,494,-57,-30,-7,494,-52,-26,-10
8,27,1281,494,-50,-23,-7,494,-59,-33,-10
8,27,1286,494,-50,-23,-7,494,-59,-33,-10
8,27,1289,494,-50,-23,-7,494,-59,-33,-10
8,27,1292,494,-56,-30,-7,494,-59,-33,-10
8,27,1294,494,-56,-30,-7,494,-59,-33,-10
8,27,1296,494,-56,-30,-7,494,-59,-33,-10
8,27,1297,494,-63,-38,-7,494,-59,-33,-10
8,27,1297,494,-63,-38,-7,494,-59,-33,-10
8,27,1297,494,-63,-38,-7,494,-59,-33,-10
8,27,1297,494,-63,-38,-7,494,-64,-39,-10
8,27,1297,494,-63,-38,-7,494,-64,-39,-10
8,27,3,212,-53,-24,-9,212,-61,-38,-8
8,27,7,212,-53,-24,-9,212,-67,-38,-8
8,27,14,212,-53,-24,-9,212,-67,-38,-8
8,27,21,212,-53,-24,-9,212,-67,-38,-8
8,27,31,212,-53,-24,-9,212,-67,-38,-8
8,27,42,212,-53,-24,-9,212,-67,-38,-8
8,27,52,212,-53,-31,-9,212,-67,-38,-8
8,27,63,212,-53,-31,-9,212,-67,-38,-8
8,27,77,212,-53,-31,-9,212,-67,-38,-8
8,27,91,212,-53,-31,-9,212,-67,-38,-8
8,27,103,212,-61,-31,-9,212,-78,-52,-8
8,27,118,212,-61,-31,-9,212,-78,-52,-8
8,27,129,212,-61,-31,-9,212,-78,-52,-8
8,27,141,212,-68,-40,-9,212,-78,-52,-8
8,27,153,212,-68,-40,-9,212,-78,-52,-8
8,27,162,212,-61,-40,-9,212,-78,-52,-8
8,27,171,212,-61,-40,-9,212,-78,-52,-8
8,27,181,212,-61,-40,-9,212,-78,-52,-8
8,27,192,212,-61,-40,-9,212,-78,-52,-8
8,27,201,212,-72,-40,-9,212,-87,-59,-8
8,27,210,212,-72,-40,-9,212,-87,-59,-8
8,27,220,212,-67,-40,-9,212,-87,-59,-8
8,27,230,212,-67,-40,-9,212,-87,-59,-8
8,27,240,212,-67,-40,-9,212,-92,-59,-14
8,27,252,212,-74,-48,-9,212,-92,-59,-14
8,27,261,212,-74,-48,-9,85,-92,-59,-14
8,27,273,212,-74,-48,-9,477,-92,-59,-14
8,27,282,212,-74,-48,-9,477,-92,-59,-14
8,27,293,212,-74,-48,-9,477,-87,-59,-14
8,27,304,212,-74,-48,-9,477,-87,-59,-14
8,27,313,212,-88,-59,-9,477,-87,-59,-8
8,27,324,212,-88,-59,-9,477,-87,-59,-8
8,27,333,212,-88,-59,-9,477,-77,-50,-8
8,27,344,212,-88,-59,-9,477,-77,-50,-8
8,27,353,212,-88,-59,-9,477,-77,-50,-8
8,27,364,212,-88,-59,-9,477,-77,-50,-8
8,27,373,212,-88,-59,-9,477,-77,-50,-8
8,27,384,212,-88,-59,-9,477,-77,-50,-8
8,27,395,212,-88,-59,-9,477,-77,-50,-8
8,27,404,212,-88,-59,-9,477,-70,-44,-8
8,27,413,477,-88,-59,-9,477,-70,-44,-8
8,27,424,477,-88,-59,-9,477,-64,-38,-8
8,27,435,477,-78,-51,-9,477,-64,-38,-8
8,27,444,477,-78,-51,-9,477,-64,-38,-8
8,27,453,477,-78,-51,-9,477,-64,-38,-8
8,27,464,477,-78,-51,-9,477,-64,-38,-8
8,27,475,477,-78,-51,-9,477,-64,-38,-8
8,27,484,477,-78,-51,-9,477,-64,-38,-8
8,27,495,477,-73,-51,-9,477,-57,-32,-8
8,27,504,477,-73,-51,-9,477,-57,-32,-8
8,27,515,477,-73,-51,-9,477,-44,-18,-8
8,27,526,477,-60,-37,-9,477,-44,-18,-8
8,27,535,477,-60,-37,-9,477,-44,-18,-8
8,27,546,477,-60,-37,-9,477,-44,-18,-8
8,27,554,477,-60,-37,-9,477,-52,-27,-8
8,27,566,477,-52,-25,-9,477,-52,-27,-8
8,27,574,477,-52,-25,-9,477,-52,-27,-8
8,27,585,477,-52,-25,-9,477,-68,-42,-8
8,27,594,477,-52,-25,-9,477,-68,-42,-8
8,27,606,477,-52,-25,-9,477,-74,-42,-8
8,27,616,477,-60,-34,-9,477,-74,-42,-8
8,27,629,477,-60,-34,-9,477,-74,-42,-8
8,27,642,477,-60,-34,-9,477,-74,-42,-8
8,27,653,477,-60,-34,-9,477,-67,-42,-8
8,27,663,477,-65,-40,-9,477,-67,-42,-8
8,27,675,477,-65,-40,-9,477,-67,-42,-8
8,27,688,477,-65,-40,-9,477,-59,-33,-8
8,27,698,477,-65,-40,-9,477,-59,-33,-8
8,27,710,477,-65,-40,-9,477,-59,-33,-8
8,27,720,477,-74,-47,-9,477,-59,-33,-8
8,27,733,477,-74,-47,-9,477,-59,-33,-8
8,27,745,477,-74,-47,-9,477,-59,-33,-8
8,27,755,477,-74,-47,-9,477,-50,-25,-8
8,27,765,477,-66,-40,-9,477,-50,-25,-8
8,27,777,477,-66,-40,-9,477,-50,-25,-8
8,27,789,477,-57,-30,-9,477,-50,-25,-8
8,27,799,477,-57,-30,-9,477,-50,-25,-8
8,27,811,477,-57,-30,-9,477,-50,-25,-8
8,27,821,477,-57,-30,-9,477,-50,-25,-8
8,27,834,477,-57,-30,-9,477,-60,-34,-8
8,27,846,477,-57,-30,-9,494,-60,-34,-8
8,27,861,477,-57,-30,-9,494,-70,-41,-8
8,27,875,477,-57,-30,-9,494,-70,-41,-8
8,27,893,477,-57,-30,-9,494,-70,-41,-8
8,27,908,477,-57,-30,-9,494,-70,-41,-8
8,27,926,477,-57,-30,-9,494,-70,-41,-8
8,27,945,477,-57,-30,-9,494,-70,-41,-8
8,27,961,477,-57,-30,-9,494,-70,-41,-8
8,27,981,477,-57,-30,-9,494,-63,-41,-8
8,27,998,494,-57,-30,-9,494,-63,-41,-8
8,27,1019,494,-57,-30,-9,494,-49,-23,-8
8,27,1036,494,-67,-36,-9,494,-49,-23,-8
8,27,1057,494,-67,-36,-9,494,-49,-23,-8
8,27,1074,494,-54,-29,-9,494,-55,-23,-8
8,27,1094,494,-54,-29,-9,494,-55,-23,-8
8,27,1114,494,-60,-29,-9,494,-55,-23,-8
8,27,1129,494,-60,-29,-9,494,-55,-23,-8
8,27,1142,494,-60,-29,-9,494,-65,-39,-8
8,27,1158,494,-60,-29,-9,494,-65,-39,-8
8,27,1174,494,-60,-29,-9,494,-56,-31,-8
8,27,1185,494,-60,-29,-9,494,-56,-31,-8
8,27,1196,494,-60,-29,-9,494,-56,-31,-8
8,27,1209,494,-60,-29,-9,494,-56,-31,-8
8,27,1221,494,-60,-29,-9,494,-56,-31,-8
8,27,1230,494,-60,-29,-9,494,-56,-31,-8
8,27,1241,494,-60,-29,-9,494,-56,-31,-8
8,27,1248,494,-60,-29,-9,494,-44,-12,-8
8,27,1257,494,-60,-29,-9,494,-44,-12,-8
8,27,1265,494,-60,-29,-9,494,-52,-25,-8
8,27,1270,494,-60,-29,-9,494,-52,-25,-8
8,27,1277,494,-60,-29,-9,494,-59,-32,-8
8,27,1281,494,-48,-21,-9,494,-59,-32,-8
8,27,1286,494,-48,-21,-9,494,-59,-32,-8
8,27,1289,494,-56,-30,-9,494,-59,-32,-8
8,27,1293,494,-56,-30,-9,494,-59,-32,-8
8,27,1295,494,-56,-30,-9,494,-59,-32,-8
8,27,1296,494,-56,-30,-9,494,-59,-32,-8
8,27,1297,494,-56,-30,-9,494,-59,-32,-8
8,27,1298,494,-63,-37,-9,494,-59,-32,-8
8,27,1298,494,-63,-37,-9,494,-65,-32,-8
8,27,1298,494,-63,-37,-9,494,-65,-32,-8
8,27,1298,494,-63,-37,-9,494,-65,-32,-8
8,27,2,212,-55,-22,-7,212,-64,-31,-10
8,27,6,212,-55,-22,-7,212,-64,-31,-10
8,27,13,212,-55,-22,-7,212,-64,-31,-10
8,27,21,212,-55,-22,-7,212,-64,-31,-10
8,27,29,212,-55,-22,-7,212,-64,-31,-10
8,27,41,212,-55,-22,-7,212,-69,-41,-10
8,27,50,212,-55,-22,-7,212,-69,-41,-10
8,27,64,212,-55,-22,-7,212,-69,-41,-10
8,27,75,212,-55,-32,-7,212,-69,-47,-10
8,27,89,212,-55,-32,-7,212,-69,-47,-10
8,27,105,212,-55,-32,-7,212,-69,-47,-10
8,27,116,212,-55,-32,-7,212,-85,-57,-10
8,27,130,212,-55,-32,-7,212,-85,-57,-10
8,27,140,212,-67,-40,-7,212,-85,-57,-10
8,27,152,212,-67,-40,-7,212,-80,-57,-10
8,27,161,212,-62,-40,-7,212,-80,-57,-10
8,27,171,212,-62,-40,-7,212,-80,-57,-10
8,27,180,212,-68,-40,-7,212,-89,-57,-10
8,27,190,212,-68,-40,-7,212,-89,-57,-10
8,27,201,212,-68,-40,-7,212,-89,-57,-10
8,27,210,212,-68,-40,-7,212,-89,-57,-10
8,27,218,212,-68,-40,-7,212,-89,-57,-10
8,27,229,212,-68,-40,-7,212,-89,-57,-10
8,27,241,212,-68,-40,-7,212,-89,-57,-10
8,27,250,212,-68,-40,-7,85,-89,-57,-10
8,27,260,212,-68,-40,-7,85,-89,-57,-10
8,27,271,212,-76,-50,-7,477,-89,-57,-10
8,27,282,212,-76,-50,-7,477,-89,-57,-10
8,27,291,212,-76,-50,-7,477,-89,-57,-10
8,27,302,212,-76,-50,-7,477,-83,-57,-10
8,27,311,212,-76,-50,-7,477,-83,-57,-10
8,27,322,212,-86,-59,-7,477,-83,-57,-10
8,27,333,212,-86,-59,-7,477,-76,-50,-10
8,27,342,212,-86,-59,-7,477,-76,-50,-10
8,27,353,212,-86,-59,-7,477,-76,-50,-10
8,27,362,477,-86,-59,-7,477,-76,-50,-10
8,27,373,477,-86,-59,-7,477,-76,-50,-10
8,27,382,477,-86,-59,-7,477,-76,-50,-10
8,27,393,477,-86,-53,-7,477,-69,-43,-10
8,27,402,477,-86,-53,-7,477,-69,-43,-10
8,27,413,477,-86,-53,-7,477,-69,-43,-10
8,27,422,477,-78,-53,-7,477,-64,-43,-10
8,27,433,477,-78,-53,-7,477,-64,-43,-10
8,27,444,477,-78,-53,-7,477,-64,-43,-10
8,27,453,477,-78,-53,-7,477,-64,-36,-10
8,27,462,477,-78,-53,-7,477,-64,-36,-10
8,27,473,477,-78,-53,-7,477,-64,-36,-10
8,27,484,477,-73,-47,-7,477,-55,-29,-10
8,27,493,477,-73,-47,-7,477,-55,-29,-10
8,27,504,477,-73,-47,-7,477,-55,-29,-10
8,27,512,477,-60,-33,-7,477,-46,-18,-10
8,27,524,477,-60,-33,-7,477,-46,-18,-10
8,27,535,477,-60,-33,-7,477,-46,-18,-10
8,27,544,477,-53,-25,-7,477,-51,-24,-10
8,27,552,477,-53,-25,-7,477,-51,-24,-10
8,27,563,477,-53,-25,-7,477,-51,-24,-10
8,27,574,477,-53,-25,-7,477,-71,-44,-10
8,27,583,477,-53,-25,-7,477,-71,-44,-10
8,27,592,477,-53,-25,-7,477,-71,-44,-10
8,27,603,477,-61,-35,-7,477,-71,-44,-10
8,27,616,477,-61,-35,-7,477,-71,-44,-10
8,27,626,477,-61,-35,-7,477,-71,-44,-10
8,27,640,477,-66,-41,-7,477,-71,-44,-10
8,27,650,477,-66,-41,-7,477,-71,-44,-10
8,27,663,477,-66,-41,-7,477,-71,-44,-10
8,27,673,477,-66,-41,-7,477,-59,-34,-10
8,27,685,477,-66,-41,-7,477,-59,-34,-10
8,27,698,477,-66,-41,-7,477,-59,-34,-10
8,27,708,477,-73,-41,-7,477,-59,-34,-10
8,27,720,477,-73,-41,-7,477,-59,-34,-10
8,27,730,477,-73,-41,-7,477,-59,-34,-10
8,27,743,477,-68,-41,-7,477,-50,-25,-10
8,27,753,477,-68,-41,-7,477,-50,-25,-10
8,27,765,477,-68,-41,-7,477,-50,-25,-10
8,27,774,477,-56,-32,-7,477,-50,-25,-10
8,27,787,477,-56,-32,-7,477,-50,-25,-10
8,27,799,477,-56,-32,-7,477,-50,-25,-10
8,27,809,477,-56,-26,-7,477,-62,-36,-10
8,27,818,477,-56,-26,-7,477,-62,-36,-10
8,27,831,477,-56,-26,-7,477,-62,-36,-10
8,27,846,477,-56,-26,-7,494,-71,-36,-10
8,27,859,477,-56,-26,-7,494,-71,-36,-10
8,27,873,477,-56,-26,-7,494,-71,-36,-10
8,27,891,477,-56,-26,-7,494,-71,-36,-10
8,27,909,477,-56,-26,-7,494,-71,-36,-10
8,27,924,477,-56,-26,-7,494,-71,-36,-10
8,27,943,477,-56,-32,-7,494,-62,-36,-10
8,27,958,477,-56,-32,-7,494,-62,-36,-10
8,27,978,477,-56,-32,-7,494,-62,-36,-10
8,27,999,477,-66,-32,-7,494,-49,-23,-10
8,27,1016,494,-66,-32,-7,494,-49,-23,-10
8,27,1038,494,-66,-32,-7,494,-49,-23,-10
8,27,1055,494,-54,-32,-7,494,-57,-31,-5
8,27,1076,494,-54,-32,-7,494,-57,-31,-5
8,27,1092,494,-54,-32,-7,494,-57,-31,-5
8,27,1112,494,-60,-32,-7,494,-66,-40,-5
8,27,1127,494,-60,-32,-7,494,-66,-40,-5
8,27,1144,494,-60,-32,-7,494,-66,-40,-5
8,27,1156,494,-60,-32,-7,494,-56,-30,-5
8,27,1172,494,-60,-32,-7,494,-56,-30,-5
8,27,1186,494,-60,-32,-7,494,-56,-30,-5
8,27,1197,494,-60,-32,-7,494,-56,-30,-5
8,27,1207,494,-60,-32,-7,494,-56,-30,-5
8,27,1220,494,-60,-32,-7,494,-56,-30,-5
8,27,1231,494,-60,-32,-7,494,-44,-15,-5
8,27,1239,494,-60,-32,-7,494,-44,-15,-5
8,27,1249,494,-60,-32,-7,494,-44,-15,-5
8,27,1256,494,-60,-32,-7,494,-52,-27,-5
8,27,1263,494,-60,-32,-7,494,-52,-27,-5
8,27,1270,494,-60,-32,-7,494,-52,-27,-5
8,27,1275,494,-47,-21,-7,494,-58,-27,-5
8,27,1280,494,-47,-21,-7,494,-58,-27,-5
8,27,1285,494,-47,-21,-7,494,-58,-27,-5
8,27,1289,494,-56,-30,-7,494,-58,-34,-5
8,27,1291,494,-56,-30,-7,494,-58,-34,-5
8,27,1294,494,-56,-30,-7,494,-58,-34,-5
8,27,1295,494,-63,-37,-7,494,-58,-34,-5
8,27,1297,494,-63,-37,-7,494,-58,-34,-5
8,27,1297,494,-63,-37,-7,494,-58,-34,-5
8,27,1297,494,-63,-37,-7,494,-64,-34,-5
8,27,1297,494,-63,-37,-7,494,-64,-34,-5
8,27,1297,494,-63,-37,-7,494,-64,-34,-5
8,27,2,212,-45,-15,-8,212,-64,-34,-8
8,27,5,212,-45,-15,-8,212,-64,-34,-8
8,27,10,212,-45,-15,-8,212,-64,-34,-8
8,27,19,212,-45,-23,-8,212,-64,-34,-8
8,27,28,212,-45,-23,-8,212,-64,-34,-8
8,27,37,212,-45,-23,-8,212,-64,-34,-8
8,27,49,212,-45,-23,-8,212,-69,-43,-8
8,27,59,212,-45,-23,-8,212,-69,-43,-8
8,27,73,212,-45,-23,-8,212,-69,-43,-8
8,27,88,212,-45,-23,-8,212,-75,-49,-8
8,27,100,212,-45,-23,-8,212,-75,-49,-8
8,27,112,212,-45,-23,-8,212,-82,-55,-8
8,27,126,212,-54,-31,-8,212,-82,-55,-8
8,27,138,212,-54,-31,-8,212,-82,-55,-8
8,27,148,212,-54,-31,-8,212,-82,-55,-8
8,27,160,212,-62,-39,-8,212,-82,-55,-8
8,27,168,212,-62,-39,-8,212,-82,-55,-8
8,27,179,212,-62,-39,-8,212,-82,-55,-8
8,27,187,212,-62,-39,-8,212,-88,-55,-8
8,27,198,212,-62,-39,-8,212,-88,-55,-8
8,27,207,212,-62,-39,-8,212,-93,-61,-8
8,27,217,212,-70,-45,-8,212,-93,-61,-8
