Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
28,27,176,463,-44,-17,-8,463,-62,-38,-9
28,27,195,463,-44,-17,-8,463,-62,-38,-9
28,27,210,463,-44,-25,-8,463,-62,-38,-9
28,27,226,463,-44,-25,-8,463,-51,-28,-9
28,27,246,463,-44,-25,-8,463,-51,-28,-9
28,27,266,463,-59,-25,-8,463,-51,-28,-9
28,27,283,463,-59,-25,-8,463,-44,-19,-9
28,27,304,463,-59,-25,-8,463,-44,-19,-9
28,27,321,463,-59,-35,-8,463,-44,-19,-9
28,27,342,463,-59,-35,-8,463,-44,-19,-9
28,27,359,463,-59,-35,-8,488,-44,-19,-9
28,27,379,463,-44,-15,-8,488,-44,-19,-9
28,27,399,463,-44,-15,-8,488,-64,-41,-9
28,27,416,463,-44,-15,-8,488,-64,-41,-9
28,27,437,463,-56,-33,-8,488,-64,-41,-9
28,27,455,463,-56,-33,-8,488,-48,-24,-9
28,27,478,488,-56,-33,-8,488,-48,-24,-9
28,27,496,488,-65,-33,-8,488,-48,-24,-9
28,27,519,488,-65,-33,-8,488,-48,-24,-9
28,27,537,488,-65,-33,-8,488,-48,-24,-9
28,27,559,488,-44,-23,-8,488,-48,-24,-9
28,27,582,488,-44,-23,-8,488,-59,-35,-9
28,27,600,488,-44,-23,-8,488,-59,-35,-9
28,27,617,488,-61,-37,-8,488,-59,-35,-9
28,27,640,488,-61,-37,-8,488,-49,-27,-9
28,27,662,488,-61,-37,-8,488,-49,-27,-9
28,27,680,488,-61,-37,-8,488,-49,-27,-9
28,27,698,488,-61,-37,-8,488,-44,-20,-9
28,27,720,488,-61,-37,-8,488,-44,-20,-9
28,27,742,488,-44,-1,-8,488,-44,-20,-9
28,27,760,488,-44,-1,-8,488,-65,-41,-9
28,27,782,488,-44,-1,-8,488,-65,-41,-9
28,27,800,488,-59,-36,-8,488,-65,-41,-9
28,27,822,488,-59,-36,-8,488,-56,-33,-9
28,27,844,488,-59,-36,-8,488,-56,-33,-9
28,27,861,488,-64,-36,-8,488,-56,-33,-9
28,27,881,488,-64,-36,-8,488,-47,-23,-9
28,27,896,488,-64,-36,-8,488,-47,-23,-9
28,27,914,488,-44,-21,-8,488,-47,-23,-9
28,27,927,488,-44,-21,-8,472,-59,-40,-9
28,27,943,488,-44,-21,-8,472,-59,-40,-9
28,27,955,488,-50,-21,-8,472,-59,-40,-9
28,27,970,488,-50,-21,-8,472,-53,-30,-9
28,27,981,488,-50,-21,-8,472,-53,-30,-9
28,27,994,488,-58,-35,-8,472,-53,-30,-9
28,27,1006,488,-58,-35,-8,472,-44,-21,-9
28,27,1015,488,-58,-35,-8,472,-44,-21,-9
28,27,1023,472,-66,-42,-8,472,-44,-21,-9
28,27,1033,472,-66,-42,-8,472,-44,-21,-9
28,27,1042,472,-66,-42,-8,472,-44,-21,-9
28,27,1049,472,-46,-25,-8,472,-44,-21,-9
28,27,1056,472,-46,-25,-8,472,-57,-34,-9
28,27,1061,472,-46,-25,-8,472,-57,-34,-9
28,27,1067,472,-46,-13,-8,472,-57,-34,-9
28,27,1072,472,-46,-13,-8,472,-57,-34,-9
28,27,1075,472,-46,-13,-8,472,-57,-34,-9
28,27,1078,472,-46,-24,-8,472,-57,-34,-9
28,27,1081,472,-46,-24,-8,472,-57,-34,-9
28,27,1083,472,-57,-33,-8,472,-57,-34,-9
28,27,1084,472,-57,-33,-8,472,-57,-34,-9
28,27,1084,472,-57,-33,-8,472,-57,-34,-9
28,27,1084,472,-57,-33,-8,472,-57,-34,-9
28,27,1084,472,-52,-33,-8,472,-57,-34,-9
28,27,1084,472,-52,-33,-8,472,-52,-34,-9
28,27,3,463,-53,-29,-6,463,-47,-24,-5
28,27,9,463,-53,-29,-6,463,-47,-24,-5
28,27,15,463,-53,-29,-6,463,-47,-24,-5
28,27,24,463,-53,-29,-6,463,-47,-24,-5
28,27,34,463,-53,-29,-6,463,-47,-24,-5
28,27,44,463,-53,-29,-6,463,-47,-24,-5
28,27,54,463,-53,-29,-6,463,-47,-24,-5
28,27,67,463,-53,-29,-6,463,-52,-24,-5
28,27,82,463,-53,-29,-6,463,-52,-24,-5
28,27,94,463,-53,-29,-6,463,-52,-24,-5
28,27,109,463,-53,-29,-6,463,-52,-24,-5
28,27,122,463,-53,-29,-6,463,-44,-16,-5
28,27,139,463,-53,-29,-6,463,-44,-16,-5
28,27,153,463,-59,-39,-6,463,-44,-16,-5
28,27,171,463,-59,-39,-6,463,-63,-38,-5
28,27,190,463,-44,-17,-6,463,-63,-38,-5
28,27,205,463,-44,-17,-6,463,-58,-38,-5
28,27,221,463,-44,-17,-6,463,-58,-38,-5
28,27,241,463,-54,-31,-6,463,-58,-38,-5
28,27,261,463,-54,-31,-6,463,-58,-38,-5
28,27,278,463,-54,-31,-6,463,-51,-27,-5
28,27,299,463,-54,-31,-6,463,-51,-27,-5
28,27,316,463,-66,-42,-6,463,-51,-27,-5
28,27,337,463,-66,-42,-6,463,-51,-27,-5
28,27,358,463,-53,-27,-6,463,-51,-27,-5
28,27,374,463,-53,-27,-6,488,-66,-40,-12
28,27,390,463,-53,-27,-6,488,-66,-40,-12
28,27,411,463,-53,-27,-6,488,-66,-40,-12
28,27,432,463,-53,-27,-6,488,-66,-40,-12
28,27,450,463,-53,-27,-6,488,-53,-30,-12
28,27,468,463,-53,-27,-6,488,-53,-30,-12
28,27,491,488,-63,-39,-6,488,-53,-30,-12
28,27,514,488,-63,-39,-6,488,-48,-30,-6
28,27,532,488,-52,-28,-6,488,-48,-30,-6
28,27,554,488,-52,-28,-6,488,-64,-36,-6
28,27,572,488,-52,-28,-6,488,-64,-36,-6
28,27,595,488,-52,-28,-6,488,-64,-36,-6
28,27,612,488,-52,-28,-6,488,-64,-36,-6
28,27,635,488,-52,-28,-6,488,-52,-27,-6
28,27,657,488,-52,-28,-6,488,-52,-27,-6
28,27,675,488,-61,-37,-6,488,-52,-27,-6
28,27,697,488,-61,-37,-6,488,-44,-15,-6
28,27,715,488,-49,-26,-6,488,-44,-15,-6
28,27,737,488,-49,-26,-6,488,-65,-39,-6
28,27,755,488,-49,-26,-6,488,-65,-39,-6
28,27,777,488,-49,-26,-6,488,-65,-39,-6
28,27,795,488,-49,-26,-6,488,-65,-39,-6
28,27,818,488,-49,-26,-6,488,-57,-39,-6
28,27,840,488,-49,-26,-6,488,-57,-39,-6
28,27,857,488,-62,-38,-6,488,-57,-39,-6
28,27,873,488,-62,-38,-6,488,-44,-17,-6
28,27,892,488,-62,-38,-6,488,-44,-17,-6
28,27,910,488,-62,-38,-6,472,-58,-37,-6
28,27,924,488,-48,-22,-6,472,-58,-37,-6
28,27,937,488,-48,-22,-6,472,-58,-37,-6
28,27,952,488,-48,-22,-6,472,-58,-37,-6
28,27,967,488,-48,-22,-6,472,-58,-37,-6
28,27,978,488,-48,-22,-6,472,-58,-37,-6
28,27,992,488,-61,-38,-6,472,-48,-21,-6
28,27,1002,488,-61,-38,-6,472,-48,-21,-6
28,27,1013,488,-61,-38,-6,472,-48,-21,-6
28,27,1024,472,-61,-38,-6,472,-48,-13,-6
28,27,1032,472,-61,-38,-6,472,-48,-13,-6
28,27,1039,472,-61,-38,-6,472,-48,-13,-6
28,27,1048,472,-61,-38,-6,472,-48,-13,-6
28,27,1055,472,-61,-38,-6,472,-48,-26,-6
28,27,1061,472,-61,-38,-6,472,-48,-26,-6
28,27,1067,472,-51,-29,-6,472,-57,-26,-6
28,27,1071,472,-51,-29,-6,472,-57,-26,-6
28,27,1075,472,-44,-20,-6,472,-57,-26,-6
28,27,1078,472,-44,-20,-6,472,-57,-26,-6
28,27,1081,472,-54,-31,-6,472,-52,-26,-6
28,27,1083,472,-54,-31,-6,472,-52,-26,-6
28,27,1084,472,-54,-31,-6,472,-52,-26,-6
28,27,1085,472,-54,-31,-6,472,-57,-34,-6
28,27,1085,472,-54,-31,-6,472,-57,-34,-6
28,27,1085,472,-54,-31,-6,472,-50,-27,-6
28,27,1,463,-62,-33,-5,463,-52,-26,-9
28,27,5,463,-62,-33,-5,463,-52,-26,-9
28,27,9,463,-62,-33,-5,463,-52,-26,-9
28,27,17,463,-62,-33,-5,463,-52,-26,-9
28,27,27,463,-62,-33,-5,463,-52,-26,-9
28,27,35,463,-62,-33,-5,463,-52,-26,-9
28,27,47,463,-62,-33,-5,463,-52,-26,-9
28,27,57,463,-67,-40,-5,463,-52,-26,-9
28,27,71,463,-67,-40,-5,463,-52,-26,-9
28,27,85,463,-67,-40,-5,463,-52,-26,-9
28,27,98,463,-67,-32,-5,463,-52,-26,-9
28,27,113,463,-67,-32,-5,463,-44,-16,-9
28,27,126,463,-67,-32,-5,463,-44,-16,-9
28,27,144,463,-45,-18,-5,463,-58,-28,-9
28,27,158,463,-45,-18,-5,463,-58,-28,-9
28,27,176,463,-45,-18,-5,463,-58,-28,-9
28,27,191,463,-56,-31,-5,463,-58,-28,-9
28,27,210,463,-56,-31,-5,463,-58,-37,-9
28,27,225,463,-56,-31,-5,463,-58,-37,-9
28,27,246,463,-64,-37,-5,463,-58,-37,-9
28,27,266,463,-64,-37,-5,463,-58,-31,-9
28,27,283,463,-64,-37,-5,463,-58,-31,-9
28,27,300,463,-57,-37,-5,463,-44,-11,-9
28,27,321,463,-57,-37,-5,463,-44,-11,-9
28,27,342,463,-57,-37,-5,488,-44,-11,-9
28,27,359,463,-57,-22,-10,488,-44,-11,-9
28,27,379,463,-57,-22,-10,488,-66,-41,-9
28,27,395,463,-57,-22,-10,488,-66,-41,-9
28,27,416,463,-63,-31,-10,488,-66,-41,-9
28,27,437,463,-63,-31,-10,488,-54,-32,-9
28,27,454,488,-63,-31,-10,488,-54,-32,-9
28,27,472,488,-63,-31,-10,488,-44,-8,-9
28,27,496,488,-63,-31,-10,488,-44,-8,-9
28,27,518,488,-63,-31,-10,488,-44,-8,-9
28,27,536,488,-50,-25,-10,488,-44,-8,-9
28,27,558,488,-50,-25,-10,488,-67,-44,-9
28,27,576,488,-50,-25,-10,488,-67,-44,-9
28,27,598,488,-64,-37,-10,488,-55,-33,-9
28,27,616,488,-64,-37,-10,488,-55,-33,-9
28,27,638,488,-64,-37,-10,488,-55,-33,-9
28,27,656,488,-58,-37,-10,488,-44,-16,-9
28,27,678,488,-58,-37,-10,488,-44,-16,-9
28,27,696,488,-58,-37,-10,488,-44,-16,-9
28,27,718,488,-53,-20,-10,488,-44,-16,-9
28,27,740,488,-53,-20,-10,488,-66,-37,-9
28,27,758,488,-53,-20,-10,488,-66,-37,-9
28,27,780,488,-65,-38,-10,488,-66,-37,-9
28,27,798,488,-65,-38,-10,488,-66,-37,-9
28,27,820,488,-65,-38,-10,488,-66,-37,-9
28,27,838,488,-65,-38,-10,488,-44,-20,-9
28,27,859,488,-65,-38,-10,488,-44,-20,-9
28,27,875,488,-65,-38,-10,488,-44,-20,-9
28,27,894,488,-47,-21,-10,472,-44,-20,-9
28,27,911,488,-47,-21,-10,472,-57,-35,-9
28,27,925,488,-47,-21,-10,472,-57,-35,-9
28,27,938,488,-57,-30,-10,472,-57,-35,-9
28,27,954,488,-57,-30,-10,472,-57,-35,-9
28,27,968,488,-57,-30,-10,472,-57,-35,-9
28,27,979,488,-68,-40,-10,472,-57,-35,-9
28,27,990,488,-68,-40,-10,472,-57,-35,-9
28,27,1002,488,-68,-40,-10,472,-57,-35,-9
28,27,1014,472,-68,-40,-10,472,-57,-35,-9
28,27,1022,472,-68,-40,-10,472,-44,-13,-9
28,27,1032,472,-68,-40,-10,472,-44,-13,-9
28,27,1039,472,-57,-26,-10,472,-50,-30,-9
28,27,1048,472,-57,-26,-10,472,-50,-30,-9
28,27,1055,472,-57,-26,-10,472,-50,-30,-9
28,27,1061,472,-49,-26,-10,472,-59,-36,-9
28,27,1067,472,-49,-26,-10,472,-59,-36,-9
28,27,1071,472,-49,-26,-10,472,-59,-36,-9
28,27,1075,472,-55,-26,-10,472,-59,-36,-9
28,27,1078,472,-55,-26,-10,472,-53,-36,-9
28,27,1081,472,-55,-26,-10,472,-53,-36,-9
28,27,1083,472,-55,-26,-10,472,-53,-36,-9
28,27,1084,472,-55,-26,-10,472,-53,-36,-9
28,27,1085,472,-55,-26,-10,472,-53,-36,-9
28,27,1085,472,-63,-37,-10,472,-53,-36,-9
28,27,1085,472,-63,-37,-10,472,-53,-36,-9
28,27,1085,472,-63,-37,-10,472,-53,-26,-9
28,27,1,463,-60,-36,-8,463,-45,-26,-7
28,27,5,463,-60,-36,-8,463,-45,-26,-7
28,27,10,463,-60,-36,-8,463,-45,-26,-7
28,27,18,463,-60,-36,-8,463,-45,-26,-7
28,27,27,463,-60,-36,-8,463,-45,-26,-7
28,27,36,463,-60,-36,-8,463,-45,-26,-7
28,27,45,463,-60,-36,-8,463,-45,-26,-7
28,27,58,463,-65,-36,-8,463,-53,-26,-7
28,27,72,463,-65,-36,-8,463,-53,-26,-7
28,27,83,463,-65,-43,-8,463,-53,-26,-7
28,27,98,463,-65,-43,-8,463,-44,-18,-7
28,27,111,463,-65,-43,-8,463,-44,-18,-7
28,27,127,463,-65,-43,-8,463,-44,-18,-7
28,27,141,463,-58,-32,-8,463,-55,-32,-7
28,27,159,463,-58,-32,-8,463,-55,-32,-7
28,27,177,463,-58,-32,-8,463,-55,-32,-7
28,27,192,463,-58,-32,-8,463,-61,-32,-7
28,27,207,463,-58,-32,-8,463,-61,-32,-7
28,27,227,463,-58,-32,-8,463,-61,-32,-7
28,27,247,463,-58,-32,-8,463,-54,-32,-7
28,27,263,463,-58,-32,-8,463,-54,-32,-7
28,27,284,463,-58,-32,-8,463,-54,-32,-7
28,27,302,463,-58,-32,-8,463,-44,-12,-7
28,27,323,463,-58,-32,-8,463,-44,-12,-7
28,27,343,463,-58,-32,-8,488,-44,-12,-7
28,27,359,463,-48,-23,-8,488,-67,-44,-7
28,27,376,463,-48,-23,-8,488,-67,-44,-7
28,27,396,463,-66,-39,-8,488,-67,-44,-7
28,27,417,463,-66,-39,-8,488,-53,-28,-7
28,27,434,463,-66,-39,-8,488,-53,-28,-7
28,27,452,488,-66,-39,-8,488,-53,-28,-7
28,27,474,488,-59,-33,-8,488,-44,-14,-7
28,27,497,488,-59,-33,-8,488,-44,-14,-7
28,27,515,488,-59,-33,-8,488,-44,-14,-7
28,27,538,488,-51,-25,-8,488,-66,-44,-7
28,27,555,488,-51,-25,-8,488,-66,-44,-7
28,27,578,488,-51,-25,-8,488,-66,-44,-7
28,27,595,488,-63,-37,-8,488,-56,-33,-7
28,27,617,488,-63,-37,-8,488,-56,-33,-7
28,27,640,488,-63,-37,-8,488,-56,-33,-7
28,27,657,488,-63,-37,-8,488,-44,-17,-7
28,27,679,488,-63,-37,-8,488,-44,-17,-7
28,27,697,488,-63,-37,-8,488,-44,-17,-7
28,27,719,488,-46,-20,-8,488,-65,-41,-7
28,27,737,488,-46,-20,-8,488,-65,-41,-7
28,27,759,488,-46,-20,-8,488,-65,-41,-7
28,27,777,488,-59,-34,-8,488,-65,-41,-7
28,27,800,488,-59,-34,-8,488,-65,-41,-7
28,27,822,488,-59,-34,-8,488,-65,-41,-7
28,27,839,488,-66,-34,-8,488,-44,-22,-7
28,27,856,488,-66,-34,-8,488,-44,-22,-7
28,27,876,488,-66,-34,-8,488,-44,-22,-7
28,27,895,488,-58,-34,-8,472,-56,-22,-7
28,27,909,488,-58,-34,-8,472,-56,-22,-7
28,27,923,488,-58,-34,-8,472,-56,-22,-7
28,27,939,488,-58,-34,-8,472,-56,-35,-7
28,27,954,488,-58,-34,-8,472,-56,-35,-7
28,27,966,488,-58,-34,-8,472,-56,-35,-7
28,27,980,488,-68,-34,-8,472,-56,-35,-7
28,27,990,488,-68,-34,-8,472,-56,-35,-7
28,27,1003,488,-68,-34,-8,472,-56,-35,-7
28,27,1014,472,-68,-34,-8,472,-44,-12,-7
28,27,1022,472,-68,-34,-8,472,-44,-12,-7
28,27,1032,472,-68,-34,-8,472,-44,-12,-7
28,27,1039,472,-57,-27,-8,472,-50,-25,-7
28,27,1048,472,-57,-27,-8,472,-50,-25,-7
28,27,1054,472,-57,-27,-8,472,-50,-25,-7
28,27,1060,472,-46,-21,-8,472,-56,-32,-7
28,27,1065,472,-46,-21,-8,472,-56,-32,-7
28,27,1070,472,-55,-30,-8,472,-56,-32,-7
28,27,1074,472,-55,-30,-8,472,-56,-32,-7
28,27,1078,472,-55,-30,-8,472,-56,-32,-7
28,27,1080,472,-55,-30,-8,472,-56,-32,-7
28,27,1082,472,-55,-30,-8,472,-56,-32,-7
28,27,1083,472,-55,-30,-8,472,-56,-32,-7
28,27,1084,472,-55,-30,-8,472,-56,-32,-7
28,27,1084,472,-63,-36,-8,472,-50,-25,-7
28,27,1084,472,-63,-36,-8,472,-50,-25,-7
28,27,1084,472,-63,-36,-8,472,-50,-25,-7
28,27,2,463,-61,-35,-8,463,-44,-21,-7
28,27,5,463,-61,-35,-8,463,-44,-21,-7
28,27,10,463,-61,-35,-8,463,-44,-21,-7
28,27,18,463,-61,-35,-8,463,-44,-21,-7
28,27,28,463,-61,-35,-8,463,-44,-21,-7
28,27,36,463,-61,-35,-8,463,-54,-31,-7
28,27,46,463,-61,-35,-8,463,-54,-31,-7
28,27,59,463,-68,-42,-8,463,-54,-31,-7
28,27,72,463,-68,-42,-8,463,-54,-31,-7
28,27,84,463,-68,-42,-8,463,-54,-31,-7
28,27,99,463,-68,-42,-8,463,-54,-31,-7
28,27,111,463,-68,-42,-8,463,-54,-31,-7
28,27,128,463,-68,-34,-8,463,-44,-15,-7
28,27,145,463,-68,-34,-8,463,-44,-15,-7
28,27,159,463,-45,-19,-8,463,-61,-39,-7
28,27,174,463,-45,-19,-8,463,-61,-39,-7
28,27,192,463,-60,-32,-8,463,-61,-39,-7
28,27,211,463,-60,-32,-8,463,-61,-39,-7
28,27,227,463,-60,-32,-8,463,-61,-39,-7
28,27,247,463,-60,-32,-8,463,-61,-39,-7
28,27,263,463,-60,-32,-8,463,-61,-39,-7
28,27,284,463,-60,-32,-8,463,-44,-22,-7
28,27,301,463,-60,-32,-8,463,-44,-22,-7
28,27,323,463,-55,-26,-8,463,-44,-22,-7
28,27,343,463,-55,-26,-8,488,-44,-22,-7
28,27,360,463,-55,-26,-8,488,-63,-39,-7
28,27,376,463,-55,-26,-8,488,-63,-39,-7
28,27,396,463,-55,-26,-8,488,-63,-39,-7
28,27,417,463,-55,-26,-8,488,-63,-39,-7
28,27,434,463,-55,-26,-8,488,-63,-39,-7
28,27,456,488,-63,-37,-8,488,-51,-28,-7
28,27,474,488,-63,-37,-8,488,-51,-28,-7
28,27,497,488,-53,-30,-8,488,-51,-28,-7
28,27,519,488,-53,-30,-8,488,-51,-28,-7
28,27,537,488,-53,-30,-8,488,-62,-40,-7
28,27,555,488,-53,-30,-8,488,-62,-40,-7
28,27,577,488,-53,-30,-8,488,-62,-40,-7
28,27,599,488,-53,-30,-8,488,-62,-40,-7
28,27,617,488,-53,-30,-8,488,-62,-40,-7
28,27,635,488,-63,-37,-8,488,-56,-32,-7
28,27,657,488,-63,-37,-8,488,-56,-32,-7
28,27,679,488,-57,-31,-8,488,-49,-32,-7
28,27,697,488,-57,-31,-8,488,-49,-32,-7
28,27,719,488,-57,-31,-8,488,-63,-39,-7
28,27,737,488,-57,-31,-8,488,-63,-39,-7
28,27,759,488,-57,-31,-8,488,-63,-39,-7
28,27,777,488,-57,-31,-8,488,-63,-39,-7
28,27,799,488,-57,-31,-8,488,-63,-39,-7
28,27,822,488,-65,-38,-8,488,-55,-32,-7
28,27,839,488,-65,-38,-8,488,-55,-32,-7
28,27,861,488,-60,-32,-8,488,-44,-11,-7
28,27,877,488,-60,-32,-8,488,-44,-11,-7
28,27,895,488,-51,-25,-8,472,-44,-11,-7
28,27,909,488,-51,-25,-8,472,-44,-11,-7
28,27,927,488,-51,-25,-8,472,-71,-40,-7
28,27,940,488,-51,-25,-8,472,-71,-40,-7
28,27,955,488,-51,-25,-8,472,-71,-40,-7
28,27,969,488,-56,-25,-8,472,-60,-40,-7
28,27,980,488,-56,-25,-8,472,-60,-40,-7
28,27,991,488,-67,-40,-8,472,-51,-28,-7
28,27,1003,488,-67,-40,-8,472,-51,-28,-7
28,27,1014,472,-67,-31,-8,472,-51,-28,-7
28,27,1023,472,-67,-31,-8,472,-51,-28,-7
28,27,1031,472,-67,-31,-8,472,-44,-7,-7
28,27,1040,472,-67,-31,-8,472,-44,-7,-7
28,27,1048,472,-67,-31,-8,472,-44,-7,-7
28,27,1054,472,-56,-24,-8,472,-55,-27,-7
28,27,1061,472,-56,-24,-8,472,-55,-27,-7
28,27,1066,472,-50,-24,-8,472,-55,-27,-7
28,27,1071,472,-50,-24,-8,472,-55,-27,-7
28,27,1076,472,-55,-24,-8,472,-55,-27,-7
28,27,1078,472,-55,-24,-8,472,-55,-27,-7
28,27,1081,472,-55,-24,-8,472,-55,-35,-7
28,27,1083,472,-55,-24,-8,472,-55,-35,-7
28,27,1084,472,-60,-34,-8,472,-55,-35,-7
28,27,1085,472,-60,-34,-8,472,-55,-29,-7
28,27,1085,472,-60,-34,-8,472,-55,-29,-7
28,27,1085,472,-60,-34,-8,472,-55,-29,-7
28,27,1085,472,-60,-34,-8,472,-55,-29,-7
28,27,2,463,-63,-37,-7,463,-65,-40,-8
28,27,5,463,-63,-37,-7,463,-65,-40,-8
28,27,10,463,-63,-37,-7,463,-65,-40,-8
28,27,18,463,-63,-37,-7,463,-65,-40,-8
28,27,28,463,-63,-37,-7,463,-65,-40,-8
28,27,36,463,-63,-37,-7,463,-65,-40,-8
28,27,48,463,-63,-37,-7,463,-65,-40,-8
28,27,59,463,-63,-37,-7,463,-65,-40,-8
28,27,72,463,-63,-37,-7,463,-65,-40,-8
28,27,87,463,-63,-37,-7,463,-65,-40,-8
28,27,99,463,-63,-37,-7,463,-65,-40,-8
28,27,115,463,-63,-37,-7,463,-57,-31,-8
28,27,128,463,-63,-37,-7,463,-57,-31,-8
28,27,145,463,-68,-37,-7,463,-44,-12,-8
28,27,159,463,-68,-37,-7,463,-44,-12,-8
28,27,177,463,-52,-31,-7,463,-66,-40,-8
28,27,196,463,-52,-31,-7,463,-66,-40,-8
28,27,211,463,-52,-31,-7,463,-66,-40,-8
28,27,227,463,-52,-31,-7,463,-66,-40,-8
28,27,247,463,-52,-31,-7,463,-66,-40,-8
28,27,267,463,-52,-31,-7,463,-60,-34,-8
28,27,284,463,-66,-39,-7,463,-60,-34,-8
28,27,301,463,-66,-39,-7,463,-51,-25,-8
28,27,323,463,-66,-39,-7,463,-51,-25,-8
28,27,343,463,-66,-39,-7,463,-59,-25,-8
28,27,360,463,-66,-39,-7,488,-59,-25,-8
28,27,380,463,-66,-39,-7,488,-59,-25,-8
28,27,397,463,-66,-39,-7,488,-59,-25,-8
28,27,417,463,-49,-22,-7,488,-59,-25,-8
28,27,438,463,-49,-22,-7,488,-67,-40,-8
28,27,456,463,-61,-34,-7,488,-67,-40,-8
28,27,475,463,-61,-34,-7,488,-55,-28,-8
28,27,498,463,-61,-34,-7,488,-55,-28,-8
28,27,520,488,-68,-34,-7,488,-55,-28,-8
28,27,538,488,-68,-34,-7,488,-55,-28,-8
28,27,560,488,-68,-34,-7,488,-55,-28,-8
28,27,578,488,-68,-34,-7,488,-55,-28,-8
28,27,600,488,-48,-23,-7,488,-55,-28,-8
28,27,618,488,-48,-23,-7,488,-64,-38,-8
28,27,640,488,-57,-31,-7,488,-64,-38,-8
28,27,662,488,-57,-31,-7,488,-64,-38,-8
28,27,680,488,-57,-31,-7,488,-64,-38,-8
28,27,698,488,-64,-38,-7,488,-45,-23,-8
28,27,720,488,-64,-38,-7,488,-45,-23,-8
28,27,742,488,-64,-38,-7,488,-45,-23,-8
28,27,760,488,-64,-38,-7,488,-45,-23,-8
28,27,782,488,-57,-29,-7,488,-45,-23,-8
28,27,800,488,-57,-29,-7,488,-66,-40,-8
28,27,822,488,-62,-29,-7,488,-66,-40,-8
28,27,844,488,-62,-29,-7,488,-60,-34,-8
28,27,861,488,-62,-29,-7,488,-60,-34,-8
28,27,877,488,-62,-36,-7,488,-49,-23,-8
28,27,895,488,-62,-36,-7,488,-49,-23,-8
28,27,913,488,-62,-36,-7,488,-49,-23,-8
28,27,927,488,-62,-36,-7,488,-49,-23,-8
28,27,940,488,-62,-36,-7,472,-49,-23,-8
28,27,955,488,-62,-36,-7,472,-70,-42,-8
28,27,970,488,-56,-36,-7,472,-70,-42,-8
28,27,981,488,-56,-36,-7,472,-59,-33,-8
28,27,991,488,-56,-36,-7,472,-59,-33,-8
28,27,1004,488,-56,-36,-7,472,-54,-33,-8
28,27,1015,488,-56,-36,-7,472,-54,-33,-8
28,27,1023,488,-56,-36,-7,472,-54,-33,-8
28,27,1033,488,-56,-36,-7,472,-54,-33,-8
28,27,1040,488,-66,-36,-7,472,-54,-33,-8
28,27,1049,472,-66,-36,-7,472,-44,-17,-8
28,27,1056,472,-56,-24,-7,472,-44,-17,-8
28,27,1061,472,-56,-24,-7,472,-63,-37,-8
28,27,1067,472,-56,-24,-7,472,-63,-37,-8
28,27,1072,472,-44,-15,-7,472,-71,-45,-8
28,27,1076,472,-44,-15,-7,472,-71,-45,-8
28,27,1079,472,-44,-15,-7,472,-71,-45,-8
28,27,1082,472,-44,-15,-7,472,-71,-45,-8
28,27,1084,472,-54,-29,-7,472,-71,-45,-8
28,27,1085,472,-54,-29,-7,472,-71,-45,-8
28,27,1085,472,-54,-29,-7,472,-71,-45,-8
28,27,1085,472,-54,-29,-7,472,-71,-45,-8
28,27,1085,472,-62,-36,-7,472,-71,-45,-8
28,27,1,463,-61,-35,-5,463,-67,-41,-7
28,27,4,463,-61,-35,-5,463,-67,-41,-7
28,27,11,463,-61,-35,-5,463,-67,-41,-7
28,27,17,463,-61,-35,-5,463,-67,-41,-7
28,27,27,463,-61,-35,-5,463,-67,-41,-7
28,27,38,463,-61,-35,-5,463,-67,-41,-7
28,27,47,463,-61,-35,-5,463,-67,-41,-7
28,27,58,463,-61,-35,-5,463,-67,-41,-7
28,27,71,463,-66,-35,-5,463,-67,-41,-7
28,27,86,463,-66,-35,-5,463,-58,-32,-7
28,27,98,463,-66,-35,-5,463,-58,-32,-7
28,27,110,463,-66,-35,-5,463,-58,-32,-7
28,27,127,463,-66,-35,-5,463,-44,-11,-7
28,27,144,463,-66,-35,-5,463,-44,-11,-7
28,27,158,463,-51,-28,-5,463,-44,-11,-7
28,27,176,463,-51,-28,-5,463,-65,-39,-7
28,27,191,463,-51,-28,-5,463,-65,-39,-7
28,27,210,463,-51,-28,-5,463,-65,-39,-7
28,27,230,463,-51,-28,-5,463,-65,-39,-7
28,27,246,463,-51,-28,-5,463,-65,-39,-7
28,27,263,463,-65,-38,-5,463,-65,-39,-7
28,27,284,463,-65,-38,-5,463,-51,-21,-7
28,27,305,463,-65,-38,-5,463,-51,-21,-7
28,27,322,463,-65,-38,-5,463,-51,-21,-7
28,27,343,463,-65,-38,-5,463,-51,-28,-7
28,27,359,463,-65,-38,-5,463,-51,-28,-7
28,27,380,463,-50,-23,-5,488,-51,-28,-7
28,27,396,463,-50,-23,-5,488,-66,-39,-7
28,27,417,463,-50,-23,-5,488,-66,-39,-7
28,27,438,463,-58,-32,-5,488,-66,-39,-7
28,27,456,463,-58,-32,-5,488,-53,-27,-7
28,27,474,463,-58,-32,-5,488,-53,-27,-7
28,27,497,463,-67,-38,-5,488,-53,-27,-7
28,27,520,488,-67,-38,-5,488,-48,-20,-7
28,27,537,488,-67,-38,-5,488,-48,-20,-7
28,27,560,488,-48,-22,-5,488,-48,-20,-7
