Next Train ID,Final Train ID,Distance from station,BS_1_1,RSRP_1_1,RSSI_1_1,RSRQ_1_1,BS_2_1,RSRP_2_1,RSSI_2_1,RSRQ_2_1
25,1,137,488,-44,-9,-9,472,-56,-34,-6
25,1,154,488,-56,-34,-9,472,-56,-34,-6
25,1,168,488,-56,-34,-9,472,-56,-28,-6
25,1,186,488,-62,-34,-9,472,-56,-28,-6
25,1,201,488,-62,-34,-9,472,-56,-28,-6
25,1,220,488,-62,-34,-9,472,-56,-28,-6
25,1,240,488,-62,-34,-9,472,-56,-34,-6
25,1,256,488,-62,-34,-9,472,-56,-34,-6
25,1,273,488,-62,-34,-9,472,-56,-34,-6
25,1,294,488,-62,-34,-9,472,-56,-34,-6
25,1,315,488,-44,-21,-9,488,-56,-34,-6
25,1,333,488,-44,-21,-9,488,-66,-42,-6
25,1,355,488,-56,-34,-9,488,-66,-42,-6
25,1,373,488,-56,-34,-9,488,-53,-30,-6
25,1,396,488,-56,-34,-9,488,-53,-30,-6
25,1,419,488,-56,-34,-9,488,-53,-30,-6
25,1,437,488,-56,-34,-9,488,-53,-30,-6
25,1,454,488,-56,-34,-9,488,-53,-30,-6
25,1,477,488,-56,-34,-9,488,-53,-30,-6
25,1,499,488,-51,-28,-9,488,-65,-41,-6
25,1,517,488,-51,-28,-9,488,-65,-41,-6
25,1,539,488,-44,-17,-9,488,-65,-41,-6
25,1,557,488,-44,-17,-9,488,-48,-24,-6
25,1,579,488,-65,-41,-9,488,-48,-24,-6
25,1,597,488,-65,-41,-9,488,-53,-24,-6
25,1,620,488,-65,-41,-9,488,-53,-24,-6
25,1,637,488,-65,-41,-9,488,-53,-24,-6
25,1,660,488,-65,-41,-9,488,-53,-24,-6
25,1,678,488,-57,-33,-9,488,-60,-37,-6
25,1,700,488,-57,-33,-9,488,-60,-37,-6
25,1,722,488,-57,-33,-9,488,-60,-37,-6
25,1,740,463,-57,-33,-9,488,-51,-28,-6
25,1,762,463,-62,-39,-9,488,-51,-28,-6
25,1,780,463,-62,-39,-9,488,-46,-28,-6
25,1,802,463,-62,-39,-9,488,-46,-28,-6
25,1,824,463,-62,-39,-9,488,-46,-28,-6
25,1,842,463,-62,-39,-9,488,-46,-28,-6
25,1,859,463,-54,-29,-9,488,-61,-37,-6
25,1,878,463,-54,-29,-9,463,-61,-37,-6
25,1,897,463,-44,-15,-9,463,-61,-37,-6
25,1,911,463,-44,-15,-9,463,-51,-20,-6
25,1,925,463,-66,-42,-9,463,-51,-20,-6
25,1,942,463,-66,-42,-9,463,-51,-20,-6
25,1,957,463,-66,-42,-9,463,-51,-20,-6
25,1,969,463,-66,-42,-9,463,-51,-30,-6
25,1,980,463,-66,-42,-9,463,-51,-30,-6
25,1,993,463,-58,-29,-9,463,-59,-30,-6
25,1,1005,463,-58,-29,-9,463,-59,-30,-6
25,1,1015,463,-44,-16,-9,463,-59,-30,-6
25,1,1025,463,-44,-16,-9,463,-64,-36,-6
25,1,1033,463,-57,-37,-9,463,-64,-36,-6
25,1,1042,463,-57,-37,-9,463,-64,-36,-6
25,1,1051,463,-57,-37,-9,463,-64,-36,-6
25,1,1057,463,-57,-37,-9,463,-49,-27,-6
25,1,1064,463,-57,-37,-9,463,-49,-27,-6
25,1,1068,463,-57,-37,-9,463,-49,-27,-6
25,1,1074,463,-57,-37,-9,463,-49,-27,-6
25,1,1077,463,-57,-29,-9,463,-49,-27,-6
25,1,1080,463,-57,-29,-9,463,-49,-27,-6
25,1,1083,463,-51,-29,-9,463,-49,-27,-6
25,1,1084,463,-51,-29,-9,463,-49,-27,-6
25,1,1085,463,-51,-29,-9,463,-49,-27,-6
25,1,1086,463,-51,-29,-9,463,-49,-27,-6
25,1,1086,463,-51,-29,-9,463,-49,-27,-6
25,1,1086,463,-51,-29,-9,463,-44,-27,-6
25,1,1,472,-49,-22,-7,472,-51,-28,-9
25,1,5,472,-49,-22,-7,472,-51,-28,-9
25,1,9,472,-49,-22,-7,472,-51,-28,-9
25,1,15,472,-49,-22,-7,472,-51,-28,-9
25,1,24,472,-49,-22,-7,472,-51,-28,-9
25,1,34,472,-49,-22,-7,472,-51,-28,-9
25,1,44,472,-49,-22,-7,472,-51,-28,-9
25,1,54,472,-57,-29,-7,472,-51,-28,-9
25,1,67,472,-57,-29,-7,472,-51,-28,-9
25,1,81,472,-57,-29,-7,472,-51,-34,-9
25,1,93,472,-44,-10,-7,472,-51,-34,-9
25,1,108,472,-44,-10,-7,472,-59,-34,-9
25,1,121,472,-54,-32,-7,472,-59,-34,-9
25,1,138,488,-54,-32,-7,472,-59,-34,-9
25,1,155,488,-54,-32,-7,472,-59,-34,-9
25,1,169,488,-54,-32,-7,472,-44,-7,-9
25,1,187,488,-62,-39,-7,472,-44,-7,-9
25,1,202,488,-62,-39,-7,472,-44,-7,-9
25,1,221,488,-62,-39,-7,472,-53,-30,-9
25,1,237,488,-62,-39,-7,472,-53,-30,-9
25,1,257,488,-62,-39,-7,472,-62,-38,-9
25,1,273,488,-44,-20,-7,472,-62,-38,-9
25,1,294,488,-44,-20,-7,472,-62,-38,-9
25,1,311,488,-44,-20,-7,488,-62,-38,-9
25,1,333,488,-44,-20,-7,488,-62,-38,-9
25,1,356,488,-56,-32,-7,488,-62,-38,-9
25,1,374,488,-56,-32,-7,488,-62,-38,-9
25,1,392,488,-56,-32,-7,488,-44,-19,-9
25,1,415,488,-56,-32,-7,488,-44,-19,-9
25,1,437,488,-56,-32,-7,488,-44,-19,-9
25,1,455,488,-51,-23,-7,488,-61,-38,-9
25,1,477,488,-51,-23,-7,488,-61,-38,-9
25,1,495,488,-51,-23,-7,488,-61,-38,-9
25,1,518,488,-51,-23,-7,488,-61,-38,-9
25,1,540,488,-44,-14,-7,488,-61,-38,-9
25,1,558,488,-44,-14,-7,488,-44,-7,-9
25,1,576,488,-44,-14,-7,488,-44,-7,-9
25,1,598,488,-64,-41,-7,488,-44,-7,-9
25,1,620,488,-64,-41,-7,488,-44,-7,-9
25,1,638,488,-57,-35,-7,488,-58,-35,-9
25,1,661,488,-57,-35,-7,488,-58,-35,-9
25,1,678,488,-57,-35,-7,488,-58,-35,-9
25,1,701,488,-57,-35,-7,488,-64,-42,-9
25,1,719,488,-57,-35,-7,488,-64,-42,-9
25,1,741,463,-57,-35,-7,488,-51,-28,-9
25,1,759,463,-57,-35,-7,488,-51,-28,-9
25,1,781,463,-62,-35,-7,488,-51,-28,-9
25,1,799,463,-62,-35,-7,488,-51,-28,-9
25,1,821,463,-53,-35,-7,488,-57,-28,-9
25,1,843,463,-53,-35,-7,488,-57,-28,-9
25,1,859,463,-53,-35,-7,488,-57,-28,-9
25,1,879,463,-53,-35,-7,463,-62,-38,-9
25,1,894,463,-44,-13,-7,463,-62,-38,-9
25,1,912,463,-44,-13,-7,463,-44,-9,-9
25,1,926,463,-44,-13,-7,463,-44,-9,-9
25,1,942,463,-62,-34,-7,463,-44,-9,-9
25,1,955,463,-62,-34,-7,463,-44,-9,-9
25,1,969,463,-57,-34,-7,463,-54,-29,-9
25,1,983,463,-57,-34,-7,463,-54,-29,-9
25,1,994,463,-57,-34,-7,463,-54,-29,-9
25,1,1004,463,-57,-34,-7,463,-67,-42,-9
25,1,1015,463,-44,-15,-7,463,-67,-42,-9
25,1,1026,463,-44,-15,-7,463,-57,-34,-9
25,1,1034,463,-44,-15,-7,463,-57,-34,-9
25,1,1041,463,-57,-37,-7,463,-57,-34,-9
25,1,1049,463,-57,-37,-7,463,-57,-34,-9
25,1,1057,463,-57,-37,-7,463,-44,-7,-9
25,1,1063,463,-57,-37,-7,463,-44,-7,-9
25,1,1069,463,-57,-37,-7,463,-44,-7,-9
25,1,1073,463,-57,-37,-7,463,-49,-26,-9
25,1,1077,463,-51,-27,-7,463,-49,-26,-9
25,1,1081,463,-51,-27,-7,463,-55,-32,-9
25,1,1083,463,-51,-27,-7,463,-55,-32,-9
25,1,1084,463,-51,-27,-7,463,-55,-32,-9
25,1,1085,463,-51,-27,-7,463,-55,-32,-9
25,1,1086,463,-51,-27,-7,463,-48,-25,-9
25,1,1086,463,-51,-27,-7,463,-48,-25,-9
25,1,1086,463,-51,-27,-7,463,-48,-25,-9
25,1,1,472,-66,-38,-8,472,-50,-26,-8
25,1,3,472,-66,-38,-8,472,-50,-26,-8
25,1,8,472,-66,-38,-8,472,-50,-17,-8
25,1,16,472,-66,-38,-8,472,-50,-17,-8
25,1,23,472,-61,-38,-8,472,-50,-17,-8
25,1,33,472,-61,-38,-8,472,-55,-26,-8
25,1,42,472,-61,-38,-8,472,-55,-26,-8
25,1,55,472,-61,-38,-8,472,-44,-19,-8
25,1,66,472,-61,-38,-8,472,-44,-19,-8
25,1,80,472,-47,-20,-8,472,-44,-19,-8
25,1,92,472,-47,-20,-8,472,-44,-19,-8
25,1,107,472,-55,-28,-8,472,-62,-39,-8
25,1,119,488,-55,-28,-8,472,-62,-39,-8
25,1,136,488,-63,-37,-8,472,-62,-39,-8
25,1,153,488,-63,-37,-8,472,-50,-19,-8
25,1,167,488,-63,-37,-8,472,-50,-19,-8
25,1,185,488,-63,-37,-8,472,-50,-30,-8
25,1,200,488,-63,-37,-8,472,-50,-30,-8
25,1,219,488,-63,-37,-8,472,-50,-30,-8
25,1,239,488,-63,-37,-8,472,-50,-30,-8
25,1,255,488,-55,-28,-8,472,-58,-30,-8
25,1,272,488,-55,-28,-8,472,-58,-30,-8
25,1,292,488,-55,-28,-8,472,-63,-41,-8
25,1,314,488,-55,-28,-8,488,-63,-41,-8
25,1,331,488,-55,-28,-8,488,-63,-41,-8
25,1,349,488,-55,-28,-8,488,-44,-6,-8
25,1,371,488,-55,-28,-8,488,-44,-6,-8
25,1,394,488,-66,-28,-8,488,-44,-6,-8
25,1,412,488,-66,-28,-8,488,-44,-6,-8
25,1,430,488,-66,-35,-8,488,-57,-27,-8
25,1,453,488,-66,-35,-8,488,-57,-27,-8
25,1,475,488,-59,-35,-8,488,-66,-40,-8
25,1,493,488,-59,-35,-8,488,-66,-40,-8
25,1,515,488,-59,-35,-8,488,-66,-40,-8
25,1,533,488,-59,-35,-8,488,-53,-30,-8
25,1,555,488,-59,-35,-8,488,-53,-30,-8
25,1,577,488,-59,-35,-8,488,-53,-30,-8
25,1,595,488,-59,-35,-8,488,-53,-30,-8
25,1,617,488,-59,-35,-8,488,-53,-30,-8
25,1,635,488,-59,-35,-8,488,-53,-30,-8
25,1,657,488,-44,-15,-8,488,-62,-36,-8
25,1,675,488,-44,-15,-8,488,-62,-36,-8
25,1,697,488,-44,-15,-8,488,-62,-36,-8
25,1,719,463,-44,-15,-8,488,-44,-12,-8
25,1,737,463,-44,-15,-8,488,-44,-12,-8
25,1,755,463,-62,-36,-8,488,-44,-12,-8
25,1,777,463,-62,-36,-8,488,-44,-12,-8
25,1,799,463,-55,-29,-8,488,-58,-37,-8
25,1,817,463,-55,-29,-8,488,-58,-37,-8
25,1,834,463,-60,-29,-8,488,-66,-37,-8
25,1,855,463,-60,-29,-8,488,-66,-37,-8
25,1,875,463,-60,-29,-8,463,-66,-37,-8
25,1,890,463,-60,-29,-8,463,-66,-37,-8
25,1,908,463,-60,-29,-8,463,-66,-37,-8
25,1,922,463,-60,-35,-8,463,-52,-27,-8
25,1,939,463,-60,-35,-8,463,-52,-27,-8
25,1,955,463,-60,-35,-8,463,-52,-27,-8
25,1,967,463,-60,-35,-8,463,-52,-27,-8
25,1,978,463,-60,-35,-8,463,-59,-36,-8
25,1,991,463,-60,-35,-8,463,-59,-36,-8
25,1,1003,463,-47,-22,-8,463,-59,-36,-8
25,1,1013,463,-47,-22,-8,463,-59,-36,-8
25,1,1024,463,-47,-22,-8,463,-59,-36,-8
25,1,1032,463,-57,-29,-8,463,-59,-36,-8
25,1,1041,463,-57,-29,-8,463,-59,-36,-8
25,1,1048,463,-67,-41,-8,463,-48,-26,-8
25,1,1056,463,-67,-41,-8,463,-48,-26,-8
25,1,1063,463,-67,-41,-8,463,-48,-26,-8
25,1,1068,463,-67,-41,-8,463,-48,-26,-8
25,1,1072,463,-67,-41,-8,463,-48,-26,-8
25,1,1077,463,-67,-41,-8,463,-48,-26,-8
25,1,1080,463,-67,-41,-8,463,-48,-26,-8
25,1,1082,463,-67,-41,-8,463,-48,-26,-8
25,1,1084,463,-67,-41,-8,463,-48,-26,-8
25,1,1085,463,-67,-41,-8,463,-48,-17,-8
25,1,1086,463,-67,-41,-8,463,-48,-17,-8
25,1,1086,463,-67,-41,-8,463,-48,-23,-8
25,1,1086,463,-67,-41,-8,463,-48,-23,-8
25,1,1086,463,-67,-41,-8,463,-48,-23,-8
25,1,2,472,-60,-37,-7,472,-51,-26,-6
25,1,6,472,-60,-37,-7,472,-51,-26,-6
25,1,13,472,-60,-37,-7,472,-51,-26,-6
25,1,20,472,-60,-37,-7,472,-51,-19,-6
25,1,30,472,-60,-37,-7,472,-51,-19,-6
25,1,41,472,-60,-37,-7,472,-51,-19,-6
25,1,51,472,-60,-37,-7,472,-51,-19,-6
25,1,61,472,-49,-23,-7,472,-51,-19,-6
25,1,75,472,-49,-23,-7,472,-51,-19,-6
25,1,90,472,-49,-23,-7,472,-58,-34,-6
25,1,102,472,-49,-23,-7,472,-58,-34,-6
25,1,114,488,-49,-23,-7,472,-58,-34,-6
25,1,131,488,-49,-23,-7,472,-51,-25,-6
25,1,148,488,-66,-38,-7,472,-51,-25,-6
25,1,162,488,-66,-38,-7,472,-51,-25,-6
25,1,176,488,-66,-38,-7,472,-51,-25,-6
25,1,194,488,-66,-38,-7,472,-51,-25,-6
25,1,214,488,-66,-38,-7,472,-51,-25,-6
25,1,229,488,-66,-38,-7,472,-59,-34,-6
25,1,249,488,-53,-21,-7,472,-59,-34,-6
25,1,266,488,-53,-21,-7,472,-59,-34,-6
25,1,286,488,-53,-21,-7,472,-66,-42,-6
25,1,308,488,-53,-21,-7,488,-66,-42,-6
25,1,325,488,-53,-21,-7,488,-66,-42,-6
25,1,347,488,-53,-21,-7,488,-44,-16,-6
25,1,365,488,-66,-32,-7,488,-44,-16,-6
25,1,388,488,-66,-32,-7,488,-44,-16,-6
25,1,406,488,-66,-32,-7,488,-57,-29,-6
25,1,429,488,-66,-32,-7,488,-57,-29,-6
25,1,451,488,-66,-32,-7,488,-57,-29,-6
25,1,469,488,-66,-32,-7,488,-64,-39,-6
25,1,486,488,-60,-25,-7,488,-64,-39,-6
25,1,509,488,-60,-25,-7,488,-64,-39,-6
25,1,531,488,-60,-25,-7,488,-46,-23,-6
25,1,549,488,-60,-34,-7,488,-46,-23,-6
25,1,566,488,-60,-34,-7,488,-46,-23,-6
25,1,589,488,-60,-34,-7,488,-53,-23,-6
25,1,611,488,-60,-34,-7,488,-53,-23,-6
25,1,629,488,-60,-34,-7,488,-53,-23,-6
25,1,651,488,-60,-34,-7,488,-59,-35,-6
25,1,668,488,-47,-20,-7,488,-59,-35,-6
25,1,691,488,-47,-20,-7,488,-59,-35,-6
25,1,713,463,-47,-20,-7,488,-59,-28,-6
25,1,731,463,-66,-38,-12,488,-59,-28,-6
25,1,748,463,-66,-38,-12,488,-59,-28,-6
25,1,771,463,-58,-32,-7,488,-53,-28,-6
25,1,793,463,-58,-32,-7,488,-53,-28,-6
25,1,811,463,-58,-32,-7,488,-53,-28,-6
25,1,832,463,-58,-32,-7,488,-61,-39,-6
25,1,850,463,-58,-32,-7,488,-61,-39,-6
25,1,870,463,-58,-32,-7,463,-61,-39,-6
25,1,885,463,-58,-32,-7,463,-49,-22,-6
25,1,903,463,-58,-32,-7,463,-49,-22,-6
25,1,921,463,-58,-32,-7,463,-49,-22,-6
25,1,934,463,-58,-32,-7,463,-49,-22,-6
25,1,947,463,-58,-32,-7,463,-49,-22,-6
25,1,962,463,-58,-32,-7,463,-49,-22,-6
25,1,976,463,-58,-32,-7,463,-58,-35,-6
25,1,987,463,-50,-24,-7,463,-58,-35,-6
25,1,999,463,-50,-24,-7,463,-58,-35,-6
25,1,1009,463,-50,-24,-7,463,-64,-35,-6
25,1,1020,463,-50,-31,-7,463,-64,-35,-6
25,1,1030,463,-50,-31,-7,463,-64,-35,-6
25,1,1038,463,-70,-43,-7,463,-47,-25,-6
25,1,1045,463,-70,-43,-7,463,-47,-25,-6
25,1,1053,463,-70,-43,-7,463,-47,-25,-6
25,1,1060,463,-70,-43,-7,463,-47,-25,-6
25,1,1065,463,-64,-43,-7,463,-47,-25,-6
25,1,1070,463,-64,-43,-7,463,-47,-25,-6
25,1,1074,463,-64,-43,-7,463,-47,-25,-6
25,1,1078,463,-64,-43,-7,463,-47,-25,-6
25,1,1081,463,-64,-43,-7,463,-47,-25,-6
25,1,1082,463,-64,-43,-7,463,-47,-25,-6
25,1,1084,463,-64,-43,-7,463,-47,-25,-6
25,1,1085,463,-64,-43,-7,463,-47,-25,-6
25,1,1085,463,-64,-43,-7,463,-47,-19,-6
25,1,1085,463,-64,-43,-7,463,-47,-19,-6
25,1,1085,463,-64,-43,-7,463,-47,-19,-6
25,1,1085,463,-64,-43,-7,463,-47,-19,-6
25,1,2,472,-61,-34,-8,472,-52,-29,-6
25,1,6,472,-61,-34,-8,472,-52,-29,-6
25,1,13,472,-61,-34,-8,472,-52,-29,-6
25,1,19,472,-61,-34,-8,472,-52,-29,-6
25,1,29,472,-61,-34,-8,472,-52,-29,-6
25,1,38,472,-61,-34,-8,472,-52,-29,-6
25,1,50,472,-54,-28,-8,472,-52,-29,-6
25,1,60,472,-54,-28,-8,472,-52,-29,-6
25,1,74,472,-44,-16,-8,472,-52,-29,-6
25,1,89,472,-44,-16,-8,472,-52,-29,-6
25,1,101,472,-65,-38,-8,472,-44,-19,-6
25,1,116,488,-65,-38,-8,472,-44,-19,-6
25,1,129,488,-65,-38,-8,472,-44,-19,-6
25,1,146,488,-65,-38,-8,472,-44,-19,-6
25,1,164,488,-65,-38,-8,472,-44,-19,-6
25,1,178,488,-65,-38,-8,472,-44,-19,-6
25,1,193,488,-65,-38,-8,472,-44,-19,-6
25,1,212,488,-58,-32,-8,472,-58,-35,-6
25,1,231,488,-58,-32,-8,472,-58,-35,-6
25,1,247,488,-53,-32,-8,472,-58,-35,-6
25,1,264,488,-53,-32,-8,472,-58,-35,-6
25,1,285,488,-53,-32,-8,472,-58,-35,-6
25,1,306,488,-53,-32,-8,488,-58,-35,-6
25,1,323,488,-53,-32,-8,488,-58,-35,-6
25,1,341,488,-66,-39,-8,488,-45,-19,-6
25,1,363,488,-66,-39,-8,488,-45,-19,-6
25,1,386,488,-66,-39,-8,488,-55,-31,-6
25,1,404,488,-66,-39,-8,488,-55,-31,-6
25,1,427,488,-56,-30,-8,488,-55,-31,-6
25,1,445,488,-56,-30,-8,488,-55,-31,-6
25,1,467,488,-56,-30,-8,488,-61,-37,-6
25,1,489,488,-56,-30,-8,488,-61,-37,-6
25,1,507,488,-56,-30,-8,488,-61,-37,-6
25,1,529,488,-50,-30,-8,488,-56,-37,-6
25,1,547,488,-50,-30,-8,488,-56,-37,-6
25,1,569,488,-62,-36,-8,488,-45,-21,-6
25,1,587,488,-62,-36,-8,488,-45,-21,-6
25,1,609,488,-62,-36,-8,488,-45,-21,-6
25,1,631,488,-62,-36,-8,488,-45,-21,-6
25,1,649,488,-62,-36,-8,488,-59,-37,-6
25,1,667,488,-62,-36,-8,488,-59,-37,-6
25,1,689,488,-62,-36,-8,488,-59,-37,-6
25,1,711,463,-62,-36,-8,488,-67,-44,-6
25,1,729,463,-62,-36,-8,488,-67,-44,-6
25,1,747,463,-62,-36,-8,488,-44,-16,-6
25,1,769,463,-62,-36,-8,488,-44,-16,-6
25,1,791,463,-54,-29,-8,488,-44,-16,-6
25,1,809,463,-54,-29,-8,488,-44,-16,-6
25,1,831,463,-54,-29,-8,488,-56,-33,-6
25,1,848,463,-54,-29,-8,488,-56,-33,-6
25,1,868,463,-54,-29,-8,463,-56,-33,-6
25,1,887,463,-54,-29,-8,463,-64,-33,-6
25,1,902,463,-54,-29,-8,463,-64,-33,-6
25,1,916,463,-65,-39,-8,463,-44,-18,-6
25,1,933,463,-65,-39,-8,463,-44,-18,-6
25,1,949,463,-55,-29,-8,463,-44,-18,-6
25,1,961,463,-55,-29,-8,463,-44,-18,-6
25,1,975,463,-55,-29,-8,463,-55,-31,-6
25,1,986,463,-55,-29,-8,463,-55,-31,-6
25,1,999,463,-45,-19,-8,463,-55,-31,-6
25,1,1009,463,-45,-19,-8,463,-62,-39,-6
25,1,1020,463,-45,-19,-8,463,-62,-39,-6
25,1,1028,463,-65,-38,-8,463,-52,-30,-6
25,1,1037,463,-65,-38,-8,463,-52,-30,-6
25,1,1045,463,-65,-38,-8,463,-52,-30,-6
25,1,1053,463,-65,-38,-8,463,-52,-30,-6
25,1,1060,463,-65,-38,-8,463,-44,-19,-6
25,1,1066,463,-65,-38,-8,463,-44,-19,-6
25,1,1071,463,-65,-38,-8,463,-44,-19,-6
25,1,1075,463,-65,-38,-8,463,-44,-26,-6
25,1,1079,463,-65,-38,-8,463,-44,-26,-6
25,1,1082,463,-65,-38,-8,463,-56,-33,-6
25,1,1084,463,-65,-38,-8,463,-56,-33,-6
25,1,1085,463,-65,-38,-8,463,-56,-33,-6
25,1,1086,463,-65,-38,-8,463,-56,-33,-6
25,1,1086,463,-65,-38,-8,463,-44,-21,-6
25,1,1086,463,-65,-38,-8,463,-44,-21,-6
25,1,1086,463,-65,-38,-8,463,-44,-21,-6
25,1,1,472,-64,-36,-11,472,-65,-41,-8
25,1,6,472,-64,-36,-11,472,-65,-41,-8
25,1,12,472,-64,-36,-11,472,-65,-41,-8
25,1,19,472,-64,-36,-11,472,-65,-41,-8
25,1,27,472,-64,-36,-11,472,-65,-41,-8
25,1,38,472,-64,-36,-11,472,-65,-41,-8
25,1,50,472,-64,-36,-11,472,-65,-41,-8
25,1,60,472,-64,-36,-6,472,-65,-41,-8
25,1,74,472,-64,-36,-6,472,-71,-41,-8
25,1,86,472,-64,-36,-6,472,-71,-41,-8
25,1,100,472,-46,-19,-6,472,-71,-41,-8
25,1,116,472,-46,-19,-6,472,-71,-41,-8
25,1,129,472,-46,-19,-6,472,-71,-41,-8
25,1,142,472,-46,-19,-6,472,-71,-41,-8
25,1,160,488,-46,-19,-6,472,-71,-41,-8
25,1,178,488,-46,-19,-6,472,-58,-31,-8
25,1,193,488,-63,-37,-6,472,-58,-31,-8
25,1,208,488,-63,-37,-6,472,-53,-31,-8
25,1,227,488,-63,-37,-6,472,-53,-31,-8
25,1,247,488,-63,-37,-6,472,-60,-31,-8
25,1,263,488,-63,-37,-6,472,-60,-31,-8
25,1,284,488,-63,-37,-6,472,-60,-31,-8
25,1,301,488,-63,-37,-6,472,-60,-31,-8
25,1,323,488,-54,-27,-6,472,-60,-31,-8
25,1,341,488,-54,-27,-6,488,-66,-40,-8
25,1,363,488,-54,-27,-6,488,-66,-40,-8
25,1,386,488,-54,-27,-6,488,-60,-34,-8
25,1,404,488,-54,-27,-6,488,-60,-34,-8
25,1,427,488,-67,-41,-6,488,-60,-34,-8
25,1,444,488,-67,-41,-6,488,-60,-34,-8
25,1,467,488,-67,-41,-6,488,-60,-34,-8
25,1,484,488,-67,-41,-6,488,-60,-34,-8
25,1,507,488,-57,-31,-6,488,-60,-34,-8
25,1,524,488,-57,-31,-6,488,-60,-34,-8
25,1,547,488,-57,-31,-6,488,-60,-34,-8
25,1,569,488,-57,-31,-6,488,-54,-28,-8
25,1,587,488,-57,-31,-6,488,-54,-28,-8
25,1,604,488,-57,-31,-6,488,-54,-21,-8
25,1,627,488,-57,-31,-6,488,-54,-21,-8
25,1,649,488,-57,-31,-6,488,-54,-21,-8
25,1,667,488,-57,-31,-6,488,-54,-21,-8
25,1,684,488,-57,-31,-6,488,-54,-21,-8
25,1,707,488,-57,-31,-6,488,-67,-40,-8
25,1,729,488,-44,-18,-6,488,-67,-40,-8
25,1,746,488,-44,-18,-6,488,-67,-30,-8
25,1,769,463,-44,-18,-6,488,-67,-30,-8
25,1,786,463,-62,-36,-11,488,-51,-30,-8
25,1,809,463,-62,-36,-11,488,-51,-30,-8
25,1,830,463,-62,-36,-11,488,-51,-30,-8
25,1,848,463,-62,-36,-11,488,-51,-30,-8
25,1,868,463,-55,-29,-11,488,-51,-30,-8
25,1,883,463,-55,-29,-11,488,-62,-36,-8
25,1,902,463,-55,-29,-11,463,-62,-36,-8
25,1,916,463,-55,-29,-11,463,-49,-24,-8
25,1,933,463,-64,-38,-6,463,-49,-24,-8
25,1,946,463,-64,-38,-6,463,-49,-16,-8
25,1,961,463,-64,-38,-6,463,-49,-16,-8
25,1,972,463,-64,-38,-6,463,-49,-16,-8
25,1,986,463,-64,-38,-6,463,-49,-16,-8
25,1,999,463,-64,-38,-6,463,-49,-16,-8
25,1,1008,463,-64,-38,-6,463,-61,-35,-8
25,1,1017,463,-47,-21,-6,463,-61,-35,-8
25,1,1028,463,-47,-21,-6,463,-68,-42,-8
25,1,1037,463,-57,-33,-6,463,-68,-42,-8
25,1,1044,463,-57,-33,-6,463,-61,-35,-8
25,1,1052,463,-57,-33,-6,463,-61,-35,-8
25,1,1059,463,-57,-33,-6,463,-61,-35,-8
25,1,1065,463,-57,-33,-6,463,-61,-35,-8
25,1,1071,463,-68,-42,-6,463,-61,-35,-8
25,1,1074,463,-68,-42,-6,463,-54,-29,-8
25,1,1078,463,-68,-42,-6,463,-54,-29,-8
25,1,1081,463,-68,-42,-6,463,-62,-35,-8
25,1,1083,463,-68,-42,-6,463,-62,-35,-8
25,1,1084,463,-68,-42,-6,463,-62,-35,-8
25,1,1085,463,-68,-42,-6,463,-62,-35,-8
25,1,1085,463,-68,-42,-6,463,-62,-35,-8
25,1,1085,463,-68,-42,-6,463,-62,-35,-8
25,1,1085,463,-68,-42,-6,463,-62,-35,-8
25,1,3,472,-61,-40,-7,472,-67,-41,-8
25,1,8,472,-61,-40,-7,472,-67,-41,-8
25,1,14,472,-61,-40,-7,472,-67,-41,-8
25,1,23,472,-61,-40,-7,472,-67,-41,-8
25,1,31,472,-61,-33,-7,472,-67,-41,-8
25,1,42,472,-61,-33,-7,472,-67,-41,-8
25,1,52,472,-61,-33,-7,472,-67,-41,-8
25,1,65,472,-61,-33,-7,472,-67,-41,-8
25,1,79,472,-61,-33,-7,472,-67,-41,-8
25,1,91,472,-49,-24,-7,472,-67,-41,-8
25,1,103,472,-49,-24,-7,472,-67,-41,-8
25,1,119,472,-49,-24,-7,472,-67,-41,-8
25,1,135,472,-49,-24,-7,472,-67,-41,-8
25,1,149,488,-57,-24,-7,472,-67,-41,-8
25,1,166,488,-57,-24,-7,472,-52,-26,-8
25,1,181,488,-57,-24,-7,472,-52,-26,-8
25,1,199,488,-68,-40,-7,472,-52,-26,-8
25,1,218,488,-68,-40,-7,472,-52,-26,-8
25,1,234,488,-61,-40,-7,472,-59,-33,-8
25,1,250,488,-61,-40,-7,472,-59,-33,-8
25,1,271,488,-61,-40,-7,472,-59,-33,-8
25,1,292,488,-61,-40,-7,472,-59,-33,-8
25,1,309,488,-55,-29,-7,472,-59,-33,-8
25,1,326,488,-55,-29,-7,488,-66,-40,-8
25,1,348,488,-55,-29,-7,488,-66,-40,-8
25,1,371,488,-61,-29,-7,488,-53,-27,-8
25,1,389,488,-61,-29,-7,488,-53,-27,-8
25,1,407,488,-61,-36,-7,488,-53,-27,-8
25,1,429,488,-61,-36,-7,488,-53,-27,-8
25,1,452,488,-61,-36,-7,488,-53,-27,-8
25,1,469,488,-61,-36,-7,488,-53,-27,-8
25,1,492,488,-61,-36,-7,488,-53,-27,-8
25,1,509,488,-61,-36,-7,488,-69,-40,-8
25,1,532,488,-44,-18,-7,488,-69,-40,-8
25,1,554,488,-44,-18,-7,488,-63,-40,-8
